artifact_key,feature_set,category,model,balance_method,feature,group,n,non_null_n,missing_rate,mean,median,std,p01,p05,p25,p50,p75,p95,p99,group_source,threshold
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,412,TP,28,28,0.0,-0.16390875849689865,-0.4663522511809184,0.9421954606323574,-1.145650579889518,-1.0750612126597334,-0.9013259567435004,-0.4663522511809184,0.23063411431652012,1.5191294761094365,2.41983939691847,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,412,FP,118,118,0.0,0.10321765745831914,-0.2072076823564143,1.036122089107183,-1.094208798085992,-0.961369491068693,-0.6304716919551308,-0.2072076823564143,0.5623176550806978,2.091983678397485,3.6257644671541063,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,412,TN,1052,1052,0.0,-0.011909276700846641,-0.24218793522545445,0.9925284508496011,-1.2219300038915757,-1.07578205687709,-0.6889933546532777,-0.24218793522545445,0.3739005616600627,1.8494992461069364,3.7891933670578988,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,412,FN,55,55,0.0,0.10717576784561521,-0.078008155928584,1.0476961782223322,-1.1994262557494626,-1.1361527600806958,-0.5795500013997972,-0.078008155928584,0.5181498564949042,1.6646440027216158,3.2881990735669677,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,412,pred_anomaly,146,146,0.0,0.05198793385046918,-0.2603350811289193,1.0211177468214336,-1.1452330373127233,-0.9806228432208913,-0.6310844631741261,-0.2603350811289193,0.502133330869303,2.079155708480355,3.391350432946146,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,412,pred_normal,1107,1107,0.0,-0.005992675571618639,-0.2331827459327347,0.9951822121733338,-1.2219300038915757,-1.07578205687709,-0.688448967093295,-0.2331827459327347,0.3752816434009057,1.8494992461069364,3.7680872736375184,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,416,TP,28,28,0.0,-0.2119532789806239,-0.4022962447724579,0.8675603656518875,-1.304188898868691,-1.1608731412306936,-0.8593111671748013,-0.4022962447724579,0.4115069006967693,1.331784193245499,1.6833723202361364,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,416,FP,118,118,0.0,-0.2227342898607407,-0.4706168668108157,0.8577029962934225,-1.1839119053063119,-1.179635301902141,-0.8088014687207722,-0.4706168668108157,0.42096972796966725,1.3549210536457248,1.7373986232966063,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,416,TN,1052,1052,0.0,0.03918031772919703,-0.1307973261573743,1.0267772358522198,-2.1350020698914114,-1.1459456550666927,-0.6981706137449543,-0.1307973261573743,0.6451545102202609,1.7305457527814885,2.420843643823929,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,416,FN,55,55,0.0,-0.20751603850179845,-0.4534252382050796,0.75997557014151,-1.2404867310626873,-1.0631087587301198,-0.8773698087505672,-0.4534252382050796,0.42245603591828984,1.076887334416531,1.7152565983499908,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,416,pred_anomaly,146,146,0.0,-0.22066669873304706,-0.45966773158929497,0.8566013247034325,-1.2774888628796326,-1.1777031015689317,-0.8241104405915863,-0.45966773158929497,0.42096972796966725,1.4778089948378534,1.7404643811586322,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,416,pred_normal,1107,1107,0.0,0.026923497862255067,-0.144570446481278,1.0163263449654818,-2.1123254817967565,-1.1414867312208246,-0.70768298461614,-0.144570446481278,0.639060647630908,1.7224305113820095,2.420697985644964,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,419,TP,28,28,0.0,-0.015269750863867301,0.10989202624923436,0.8306164056232526,-0.9583445383293242,-0.9583445383293242,-0.9583445383293242,0.10989202624923436,0.5551136857001551,1.3610885086238316,1.4372367411730982,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,419,FP,118,118,0.0,0.17521715417643086,0.18989351411927174,1.042427154834134,-0.9583445383293242,-0.9583445383293242,-0.9583445383293242,0.18989351411927174,1.0610428342554017,1.906029135157658,2.0380023704350667,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,419,TN,1052,1052,0.0,-0.02619060621717676,-0.1699964764900673,0.9985360488941939,-0.9583445383293242,-0.9583445383293242,-0.9583445383293242,-0.1699964764900673,0.8344005747837681,1.79156225274669,2.0456552197641886,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,419,FN,55,55,0.0,0.13594443577814255,0.123432226206676,0.981267363819836,-0.9583445383293242,-0.9583445383293242,-0.9583445383293242,0.123432226206676,0.7679706574893514,1.8981278457980655,1.9707511413522552,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,419,pred_anomaly,146,146,0.0,0.13868541896322298,0.16461826048160716,1.0054597152119227,-0.9583445383293242,-0.9583445383293242,-0.9583445383293242,0.16461826048160716,1.0078667359952924,1.7458810607675628,2.0314708337033807,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,419,pred_normal,1107,1107,0.0,-0.018135116325810392,-0.1450108095321392,0.9978706284386134,-0.9583445383293242,-0.9583445383293242,-0.9583445383293242,-0.1450108095321392,0.8278764784605008,1.7972392355205673,2.043580618958696,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,423,TP,28,28,0.0,0.11051264322498401,-0.3769272206935673,1.1219432762746002,-1.1264956377236774,-0.9722850954362957,-0.6438615938793277,-0.3769272206935673,0.7921673692086016,2.303322259074831,2.999143992771143,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,423,FP,118,118,0.0,0.36602794626216606,0.174149568761501,1.4515050373458425,-1.3837425979394238,-1.19041622003146,-0.5437413772431771,0.174149568761501,0.9351597559325018,2.161498732070796,4.129160112740539,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,423,TN,1052,1052,0.0,-0.05750260606643034,-0.271394317280539,0.9211862348448169,-1.3557762870271646,-1.1262370671640403,-0.6795473508668666,-0.271394317280539,0.3741810592080957,1.6753548147858037,3.13885060867345,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,423,FN,55,55,0.0,0.25072111091619836,0.0198201273303816,1.006774496219734,-1.046373750721024,-0.8735797420075019,-0.5600526438193136,0.0198201273303816,0.9468735177780387,1.949169507457766,3.12323132413293,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,423,pred_anomaly,146,146,0.0,0.3170250114331175,0.0487076168318872,1.3944899783815252,-1.37534876983005,-1.1731923155947195,-0.6074132718344658,0.0487076168318872,0.8818320563437981,2.21653518743995,4.1205271442291895,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,423,pred_normal,1107,1107,0.0,-0.04218887125699532,-0.2677126531837844,0.9275575514071309,-1.3546274980196085,-1.1235876111288776,-0.6673485976448725,-0.2677126531837844,0.40385551584875845,1.698690373130967,3.2412890230838727,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,428,TP,28,28,0.0,-0.056822756794533795,-0.0386231106021214,0.11591672054603794,-0.254183015333985,-0.24798763486039585,-0.13008692206472516,-0.0386231106021214,0.030971117054682074,0.09656784921543178,0.13570025428475702,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,428,FP,118,118,0.0,-0.053030476875486135,-0.12145764211936891,0.31866883285863506,-0.26870468121936325,-0.255728036143448,-0.20079566261095755,-0.12145764211936891,0.0266742328020561,0.1500027326352142,0.7279855113159601,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,428,TN,1052,1052,0.0,0.012685572641719305,-0.1582584206644275,1.0831944349858655,-0.2797403256121596,-0.2633176503885185,-0.2175898421310748,-0.1582584206644275,-0.0669626215468809,0.1574770712824065,4.684198903615652,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,428,FN,55,55,0.0,-0.0925744743934356,-0.1212391101802652,0.11922691584847268,-0.26216270909035566,-0.2421429981490681,-0.18968877680601337,-0.1212391101802652,0.0105520389946826,0.10740102376664862,0.13220330619522,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,428,pred_anomaly,146,146,0.0,-0.05375776343530349,-0.1049694073139967,0.2905932755073984,-0.26688736961377707,-0.254183015333985,-0.19326177401035843,-0.1049694073139967,0.0266742328020561,0.13886033539016568,0.6123720630609235,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,428,pred_normal,1107,1107,0.0,0.007455850340966353,-0.1574935588775646,1.0564944773782903,-0.2797403256121596,-0.2631799752668832,-0.21708721867113645,-0.1574935588775646,-0.05998460764950555,0.1503523837377801,2.991800372953074,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,433,TP,28,28,0.0,0.1914399448082804,-0.1453388747309738,1.1847437237880611,-0.9137081353743344,-0.9137081353743344,-0.7270245401255145,-0.1453388747309738,0.6496172049363972,2.7780740004567837,3.2899440362171526,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,433,FP,118,118,0.0,0.05848003699790146,-0.11948236225786465,1.04796337615048,-0.9137081353743344,-0.9137081353743344,-0.8719553664957074,-0.11948236225786465,0.5072304755515379,1.9907306661028823,3.227678926705243,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,433,TN,1052,1052,0.0,-0.016852359015396633,-0.24736215758504546,0.986289313956681,-0.9137081353743344,-0.9137081353743344,-0.868486410378926,-0.24736215758504546,0.3973556064111282,2.152139824891937,3.162317823570567,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,433,FN,55,55,0.0,0.09357097932101473,-0.279185175156097,1.0639306726251294,-0.9137081353743344,-0.9137081353743344,-0.8453053913204045,-0.279185175156097,0.5861015493982143,2.4464205553410694,3.1629994038514697,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,433,pred_anomaly,146,146,0.0,0.08397919739989193,-0.12042507232295141,1.0725101966092898,-0.9137081353743344,-0.9137081353743344,-0.8715052518145825,-0.12042507232295141,0.5230572488925749,2.3364106743924413,3.3209318289397443,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,433,pred_normal,1107,1107,0.0,-0.011366104626505374,-0.2482370792945411,0.9900683294050412,-0.9137081353743344,-0.9137081353743344,-0.8681066826070233,-0.2482370792945411,0.41040678553248794,2.1644280460711203,3.165559869465067,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,460,TP,28,28,0.0,0.3513028611654424,0.033344592671147706,1.08777214524869,-1.0280877651297726,-0.8556663929055593,-0.36348140288478714,0.033344592671147706,0.8143194809465206,2.373991166521814,3.352544235275887,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,460,FP,118,118,0.0,0.19235378821931437,-0.06207529941715689,1.1780626562166803,-1.273197060582734,-1.0771012916431046,-0.617987053108018,-0.06207529941715689,0.6447010332404975,2.5479448566301826,3.180569049541665,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,460,TN,1052,1052,0.0,-0.036054855568859276,-0.24974023798005657,0.973901127793169,-1.4295217056165581,-1.1655937077349923,-0.6939531251141875,-0.24974023798005657,0.40178821109446194,1.7846974893424266,2.994897839758783,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,460,FN,55,55,0.0,0.09304944638957038,-0.1623410084948081,0.974030917559668,-1.316202739479405,-1.0796129472841731,-0.42688919668561576,-0.1623410084948081,0.4155365922462287,2.147896485608076,3.2495370191612745,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,460,pred_anomaly,146,146,0.0,0.22283717207199655,-0.04639044810451345,1.1593569808494188,-1.2570170076197462,-1.0687501480346446,-0.572391814171477,-0.04639044810451345,0.6711525101168269,2.526786645744899,3.47863840883564,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,460,pred_normal,1107,1107,0.0,-0.029640459355929162,-0.2332347540584892,0.9738715849230185,-1.434778878625889,-1.1643393652223475,-0.6834798478586689,-0.2332347540584892,0.4030897121325968,1.795806478374633,3.091003275703464,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,471,TP,28,28,0.0,0.2275073171466806,-0.21002974749840764,1.8975533615299953,-0.4659061295899396,-0.41818893301266874,-0.28043477438829556,-0.21002974749840764,-0.04985070451103525,0.4957339843847678,7.303031863451301,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,471,FP,118,118,0.0,0.19101651402674089,-0.18784510218091416,1.5574799138604454,-0.5887710987051784,-0.5128181393473964,-0.32414783549444376,-0.18784510218091416,0.05195342938502458,1.577252019652578,9.357416669397278,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,471,TN,1052,1052,0.0,-0.04129487223178793,-0.22294089317653132,0.7918475378413546,-0.6009846882889793,-0.5082054588460703,-0.36216600504928453,-0.22294089317653132,0.002672635390596625,1.1876705740779385,1.8835443592889103,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,471,FN,55,55,0.0,0.2372157572129971,-0.2005246374370946,1.908819992416136,-0.5856740586395248,-0.5562146662102224,-0.3481149727847349,-0.2005246374370946,0.1168997165263706,1.6485457947694138,7.241653739222131,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,471,pred_anomaly,146,146,0.0,0.19801475024152385,-0.19020207882774715,1.6211134554265643,-0.5809533841022417,-0.4961231151680372,-0.32115733622288395,-0.19020207882774715,0.024875446231379748,1.520274947578406,10.183624632762132,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,471,pred_normal,1107,1107,0.0,-0.027457397417458052,-0.2194985265131413,0.88170526708457,-0.6007657937333389,-0.5120878853111522,-0.3618708152958276,-0.2194985265131413,0.0037784616208544003,1.196396837328208,1.906602312138555,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,477,TP,28,28,0.0,0.12011215820808245,0.04969259153768535,0.2597275962247569,-0.18315356576630243,-0.18241466315113744,-0.06945060324221003,0.04969259153768535,0.25018035430272917,0.6262465869804946,0.683420676511841,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,477,FP,118,118,0.0,0.3294204693750368,-0.1197407069122387,2.6451807781431063,-0.3435724463878323,-0.3254469252885628,-0.21239905956726587,-0.1197407069122387,0.0428513907489984,0.5290962427824629,11.154101230624844,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,477,TN,1052,1052,0.0,-0.05425159017742911,-0.10725805170141725,0.42534106465419863,-0.36782293733828597,-0.3130599851371317,-0.20341860514704238,-0.10725805170141725,0.010037004374119776,0.2995530048689233,0.7687572240984035,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,477,FN,55,55,0.0,0.2649444122383168,-0.0579670015314773,2.001383610975158,-0.35565071649980995,-0.25934266482441454,-0.1796486302597219,-0.0579670015314773,0.16208500758960837,0.6092975230536033,7.11113664303124,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,477,pred_anomaly,146,146,0.0,0.28927914942520994,-0.08133117985364036,2.3801762045710255,-0.34267828247817234,-0.3238872550120446,-0.1993143257570532,-0.08133117985364036,0.15163795145291908,0.6192214544878178,9.17733207244322,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,477,pred_normal,1107,1107,0.0,-0.03839271020194038,-0.1066184810280712,0.6101655205882726,-0.36519487527902394,-0.3126405149920613,-0.20269081782909695,-0.1066184810280712,0.0150499152034833,0.3135238748741378,0.7762124127335034,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,480,TP,28,28,0.0,-0.2365396368886044,-0.4183803291987279,0.9406524874019969,-1.5692741742057812,-1.5034071423618593,-0.7160302300120861,-0.4183803291987279,0.18814550731938914,1.64746092794659,1.6896222584000349,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,480,FP,118,118,0.0,0.037770822040281676,-0.29186201567372827,1.1961190310608552,-1.700673160489439,-1.5129492027657876,-0.7057474313651076,-0.29186201567372827,0.5022805737437842,2.3238704591270936,3.158785037717501,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,480,TN,1052,1052,0.0,0.0010099403291942662,-0.11552808575093415,0.9791887820471172,-1.7029075915822833,-1.463597586576336,-0.6268743213230566,-0.11552808575093415,0.5076740567625522,1.8294411171210547,2.9585216890500465,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,480,FN,55,55,0.0,0.02216811241318145,-0.1419511662720021,0.9467201954396419,-1.6055975232916182,-1.2949310177082398,-0.6363759375297204,-0.1419511662720021,0.6117375303542524,1.8260504529120303,2.040211563521277,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,480,pred_anomaly,146,146,0.0,-0.014836663233751293,-0.31825739468982045,1.153660292934515,-1.6986836384020843,-1.5165600939393695,-0.7109158396559482,-0.31825739468982045,0.4584955749791988,2.153108825437687,3.1168491698130554,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,480,pred_normal,1107,1107,0.0,0.002061159357757303,-0.1155848738361342,0.9771959027076683,-1.7024676362802593,-1.4615461516253607,-0.6269241840320129,-0.1155848738361342,0.509620087487095,1.832040903363025,2.9533661896605263,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,484,TP,28,28,0.0,-0.472835946426899,-0.6571227823889794,0.6354353021869118,-1.0153846670981137,-1.0153846670981137,-1.0153846670981137,-0.6571227823889794,-0.14495640876996424,0.7590731961846993,1.2466723071828392,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,484,FP,118,118,0.0,-0.07259773183610864,-0.4947434497089669,1.0294360588759957,-1.0153846670981137,-1.0153846670981137,-0.7332805842384771,-0.4947434497089669,0.3216258900406942,2.058471028004519,3.167195284444051,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,484,TN,1052,1052,0.0,0.021368169812748944,-0.31241733260133264,0.9992309787925844,-1.0153846670981137,-1.0153846670981137,-0.6355959925113379,-0.31241733260133264,0.40364504444235927,2.2435113209786524,3.4080068311950167,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,484,FN,55,55,0.0,-0.030937058862345254,-0.2629980298767161,0.9116146287579203,-1.0153846670981137,-1.0153846670981137,-0.6608724094104947,-0.2629980298767161,0.48555065630175626,1.7523379096934035,2.5850882581540064,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,484,pred_anomaly,146,146,0.0,-0.14935574559324652,-0.5213640256095529,0.9773876462918168,-1.0153846670981137,-1.0153846670981137,-0.7995301121205118,-0.5213640256095529,0.18322830512563343,1.8594823119452502,3.086487455240042,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,484,pred_normal,1107,1107,0.0,0.018769445714167034,-0.309814497096407,0.9947435812903545,-1.0153846670981137,-1.0153846670981137,-0.6361343428134165,-0.309814497096407,0.4111096082196083,2.210993092063484,3.3858757013684158,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,486,TP,28,28,0.0,0.14315474378555662,0.0221483045739001,0.7959137804986987,-1.0674901188596386,-0.9160121400328473,-0.5217310015087595,0.0221483045739001,0.5959890223793824,1.61274657468962,1.9988077686207455,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,486,FP,118,118,0.0,0.22482130406929837,0.0283565578502865,0.9918625898026477,-1.0674901188596386,-1.0674901188596386,-0.5705138652118099,0.0283565578502865,0.9569867948783729,2.0438575940286827,2.304748987342621,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,486,TN,1052,1052,0.0,-0.04022035075729114,-0.21120768601123605,0.996192453195048,-1.0674901188596386,-1.0674901188596386,-1.0674901188596386,-0.21120768601123605,0.6391872866136697,1.8785958596004186,2.273810160523514,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,486,FN,55,55,0.0,0.17666094427417922,0.0121056388915459,0.9704385465610686,-1.0674901188596386,-1.0674901188596386,-0.4728193812321818,0.0121056388915459,0.837336018111167,1.9401668192451258,2.211874056259657,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,486,pred_anomaly,146,146,0.0,0.2091592240148821,0.027699413451436,0.9554145142823597,-1.0674901188596386,-1.0674901188596386,-0.555762040644849,0.027699413451436,0.8949627405043724,2.0344187654414227,2.2723543193170688,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,486,pred_normal,1107,1107,0.0,-0.029444857327543303,-0.2027665238958431,0.9956164560342432,-1.0674901188596386,-1.0674901188596386,-1.0674901188596386,-0.2027665238958431,0.6478583997931154,1.8993835736910931,2.2815935474511413,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,488,TP,28,28,0.0,-0.4057188412264418,-0.4361090534584457,0.8960046619507558,-1.395282106447686,-1.395282106447686,-1.395282106447686,-0.4361090534584457,0.2092043761148986,1.2031613201266664,1.4095635184478639,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,488,FP,118,118,0.0,-0.08105220157377548,-0.07164280681475635,0.9692966024721356,-1.395282106447686,-1.395282106447686,-0.9163624628740137,-0.07164280681475635,0.4666020391111769,1.8223974948146402,2.162476387535104,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,488,TN,1052,1052,0.0,0.02064467492170457,0.0044931421181695005,0.991870990265167,-1.395282106447686,-1.395282106447686,-0.7758757342711253,0.0044931421181695005,0.6325187999781942,1.8727302228882885,2.4099135753085954,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,488,FN,55,55,0.0,-0.08050984185245272,-0.1255957479569002,1.1089237824418052,-1.395282106447686,-1.395282106447686,-1.0833374279654358,-0.1255957479569002,0.6761125883487547,1.965429170851179,2.3312566006265683,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,488,pred_anomaly,146,146,0.0,-0.14331703657565667,-0.1643953791874434,0.9612756087678375,-1.395282106447686,-1.395282106447686,-1.0040372817552055,-0.1643953791874434,0.3893233724556093,1.6946765102816088,2.1620354413338796,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,488,pred_normal,1107,1107,0.0,0.015618931089203538,-0.0014319286291252,0.9977014860471617,-1.395282106447686,-1.395282106447686,-0.799046319982621,-0.0014319286291252,0.6357770334014243,1.8949066640199368,2.414037000790891,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,489,TP,28,28,0.0,0.2905243274108002,-0.11786754856248124,0.9926202036679752,-1.0906676140856657,-0.7437470843560195,-0.3671143181188243,-0.11786754856248124,0.6961130560913987,2.207003791188777,2.239077001324251,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,489,FP,118,118,0.0,0.10889309777986812,0.0212133081491215,0.9609819831136142,-1.2020520219895654,-1.2020520219895654,-0.5504116699862603,0.0212133081491215,0.5760468570290787,1.852727578130888,2.778586101259673,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,489,TN,1052,1052,0.0,-0.018806114277350953,-0.2380400961897311,0.9911795909915473,-1.2020520219895654,-1.2020520219895654,-0.715576536085556,-0.2380400961897311,0.4631209826786355,2.0488635860336553,2.910487158978719,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,489,FN,55,55,0.0,-0.02044635136083831,-0.3854596119120951,1.1029449973747434,-1.2020520219895654,-1.2020520219895654,-0.7696804536075283,-0.3854596119120951,0.1118114177326195,2.237734889088555,2.805928811895995,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,489,pred_anomaly,146,146,0.0,0.14372648428443047,-0.01609518788766835,0.9663205472359071,-1.2020520219895654,-1.2020520219895654,-0.48557863499093723,-0.01609518788766835,0.6017004818698557,2.151446369349253,2.7389552541999587,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,489,pred_normal,1107,1107,0.0,-0.018887607538048155,-0.2416639318568542,0.9964819410652637,-1.2020520219895654,-1.2020520219895654,-0.7191055562959378,-0.2416639318568542,0.45274806081587277,2.108013149671846,2.9007360712587995,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,510,TP,28,28,0.0,0.7421340899646968,0.2560857950975488,1.2411704362249714,-0.4642313528203262,-0.368617492191345,-0.08690039855095008,0.2560857950975488,1.270594738634706,2.8600433808762453,4.394717143354958,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,510,FP,118,118,0.0,0.4196931259481384,0.1192616081409337,1.2604421925110691,-0.8882275083539404,-0.747274608665245,-0.3319725787485769,0.1192616081409337,0.6322431869379787,2.755428665389048,5.43349936782073,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,510,TN,1052,1052,0.0,-0.09346979982787235,-0.27121816671496285,0.8807127799268889,-0.995379030272818,-0.8715409628976182,-0.5520890516102124,-0.27121816671496285,0.13350223185735266,1.1400656220952636,3.2673544678957165,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,510,FN,55,55,0.0,0.49278951542811417,-0.018100607751351,1.6667862699702602,-0.9170231071046338,-0.7301267825184883,-0.4452204168660404,-0.018100607751351,0.6576610980532649,3.411744976873825,6.865457208597718,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,510,pred_anomaly,146,146,0.0,0.48153111904720447,0.16663057235220205,1.258970631422318,-0.8848342337037793,-0.7189769240457532,-0.26988298461357624,0.16663057235220205,0.7701783772727845,2.975098758851854,5.35358054971633,train_oof,0.1905491962006118
