artifact_key,feature_set,category,model,balance_method,feature,group,n,non_null_n,missing_rate,mean,median,std,p01,p05,p25,p50,p75,p95,p99,group_source,threshold
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,115,FN,18,18,0.0,-0.1456326015695722,-0.03299621281793334,0.9251849745707394,-2.0226789241259207,-1.8466274901789868,-0.33277948434500076,-0.03299621281793335,0.22746591719865356,1.1070643769480433,1.7678205563724914,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,115,pred_anomaly,384,384,0.0,-0.05895386627755365,0.09799224051974055,1.0340697282652596,-2.7896553642853754,-1.9933174365837107,-0.5906631620456623,0.09799224051974055,0.5482371754396278,1.3482064662041153,2.0343920292720306,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,115,pred_normal,869,869,0.0,0.02605096047247278,0.0758021721595433,0.9846363915295214,-2.699665225477515,-1.700218149101844,-0.5437317415923931,0.0758021721595433,0.622462769563168,1.5357257693089672,2.320839668448654,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,122,TP,65,65,0.0,-0.38502968440811686,-0.5171176699640857,0.6906687787940138,-1.4989251100599466,-1.3597367561449305,-0.9048598211122524,-0.5171176699640857,0.2616901364849458,0.7380590650384086,0.8315160018122922,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,122,FP,319,319,0.0,-0.2857725685741472,-0.27450186681709,0.7123244966825003,-1.7962679482547124,-1.4122481217575675,-0.8760561184555316,-0.27450186681709,0.3868754595699258,0.6649419736790401,0.8676757269936528,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,122,TN,851,851,0.0,0.14402840518599969,0.1254264662243041,1.0772184773922147,-1.6648344373626591,-1.198436021267293,-0.7375767787597579,0.1254264662243041,0.7336277261681433,2.3289097194634576,2.7748131932838502,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,122,FN,18,18,0.0,-0.3455879278609205,-0.46006418200942695,0.8570164804492164,-1.6207647722978762,-1.444486112038744,-1.1388899051981105,-0.4600641820094269,0.36056438502772886,0.8507258558148902,0.8642857527579003,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,122,pred_anomaly,384,384,0.0,-0.30257390328562644,-0.30662907362650943,0.7087970984083826,-1.7588231348009753,-1.4056011134521706,-0.894889308654157,-0.30662907362650943,0.3669344346537346,0.7269807178627469,0.8676757269936528,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,122,pred_normal,869,869,0.0,0.1338867550193201,0.0888679205446204,1.0749833722271207,-1.6648344373626591,-1.198436021267293,-0.7375767787597579,0.0888679205446204,0.7269807178627469,2.3289097194634576,2.760256245095025,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,124,TP,65,65,0.0,0.39561082512013884,0.2991009479565267,0.932950869706029,-1.2831248715424666,-0.7115719323401791,-0.2236608866797079,0.2991009479565267,0.9961167274715012,2.39014828650145,2.452879706657796,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,124,FP,319,319,0.0,0.20848513783038938,0.2119739755171568,0.9431187703291766,-1.77626353554931,-1.199482978000666,-0.4850418039978175,0.2119739755171568,0.7347358101533915,1.8673864518652308,2.533036521302015,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,124,TN,851,851,0.0,-0.11167929370786346,-0.2236608866797079,0.9993549270635813,-2.488962170103371,-1.6176924457096569,-0.7464227213159271,-0.2236608866797079,0.6476088377140061,1.6060055345471056,2.0416403967439547,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,124,FN,18,18,0.0,0.08128351685809515,-0.18009740046002298,1.17891594717547,-2.0054074730648628,-1.116712354183269,-0.7028592350962422,-0.18009740046002298,0.6040453514943211,2.490344304806712,2.5495906460654933,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,124,pred_anomaly,384,384,0.0,0.240160058855998,0.2119739755171568,0.9428148255865896,-1.7196310034637194,-1.182057583512792,-0.4627996143720423,0.2119739755171568,0.8218627825927614,1.8673864518652308,2.564402231380189,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,124,pred_normal,869,869,0.0,-0.10768236552582978,-0.2236608866797079,1.002983681579996,-2.488962170103371,-1.6176924457096569,-0.7464227213159271,-0.2236608866797079,0.6476088377140061,1.6060055345471056,2.1287673691833247,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,125,TP,65,65,0.0,-0.381110092887068,-0.540050795708347,0.7358030059705367,-1.847876345916831,-1.1893390715340855,-0.9256639890240512,-0.540050795708347,0.0853644853875594,0.9173454993254274,1.6102341547475665,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,125,FP,319,319,0.0,-0.3810525845696144,-0.4364105491267392,0.7432879489117872,-2.074998585598014,-1.412380029780917,-0.8749160062151262,-0.4364105491267392,0.0174622548685748,0.8287152194901223,1.3503473019401702,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,125,TN,851,851,0.0,0.18064175431318014,-0.0147019595877856,1.0508093479589813,-1.4579817382768243,-0.9596151042835436,-0.7062325703995446,-0.0147019595877856,0.7197142704991215,2.2457275563731334,3.459033201699192,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,125,FN,18,18,0.0,-0.36624491092378925,-0.47071904454685776,0.857259715904602,-1.5678761376693908,-1.5678761376693908,-0.8538305767381785,-0.4707190445468577,-0.1192356565709585,0.8251414178838581,1.7972154547872092,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,125,pred_anomaly,384,384,0.0,-0.38106231905043336,-0.4453450531423948,0.741069839694729,-2.074998585598014,-1.3988353216931828,-0.8920702539251855,-0.4453450531423948,0.0174622548685748,0.8287152194901223,1.4825779613718875,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,125,pred_normal,869,869,0.0,0.16931383719664914,-0.0147019595877856,1.0496518314149783,-1.5678761376693908,-0.9596151042835436,-0.7230294379489777,-0.0147019595877856,0.710779766483466,2.211776441113641,3.459033201699192,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,126,TP,65,65,0.0,0.1382088802026362,0.0299945930039064,0.9013322435835578,-1.0077057075815068,-0.9201340789542052,-0.5574716097731613,0.0299945930039064,0.5508812927995735,1.814325272905454,2.675159082041451,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,126,FP,319,319,0.0,-0.006202999119994015,-0.0914150889033548,0.8287155479050992,-1.1588803437628048,-1.0196116892911211,-0.6142600093749453,-0.0914150889033548,0.41380584548492455,1.472811587024383,2.791085746056127,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,126,TN,851,851,0.0,-0.011855427594140905,-0.0639999994404245,1.0660899727825675,-1.452378458670229,-1.3172612320315027,-0.8198731803469183,-0.0639999994404245,0.4705942450867085,1.8041425253906531,4.717974891164911,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,126,FN,18,18,0.0,0.07133480727340386,0.0789501099019952,0.6680127610442621,-1.0803948590717891,-0.9632149338245231,-0.4634770173288317,0.0789501099019952,0.4940928931977909,0.9859979269897876,1.2896004605849771,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,126,pred_anomaly,384,384,0.0,0.018241720036180357,-0.0639999994404245,0.8419677011123472,-1.1385148487332009,-0.9955255749772622,-0.612301788699022,-0.0639999994404245,0.4284925005543514,1.557406720224284,2.791085746056127,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,126,pred_normal,869,869,0.0,-0.010132269679738355,-0.0600835580885778,1.0591785270965584,-1.450263580340232,-1.313344790679656,-0.8042074149395306,-0.0600835580885778,0.4803853484663261,1.8041425253906531,4.717974891164911,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,129,TP,65,65,0.0,0.5109796186562916,0.460546058970014,0.6045826416680321,-1.3152804294320821,-0.425293575293491,0.421931196747262,0.460546058970014,0.6922352323065263,1.5108866390661713,2.0231009489139335,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,129,FP,319,319,0.0,0.45644897005678836,0.460546058970014,0.5885620288571136,-1.700416738146786,-0.3598034220691955,0.20678834061237716,0.460546058970014,0.8081614571613,1.2367864278338463,1.6819186398202224,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,129,TN,851,851,0.0,-0.21309985733608738,0.0743157985559761,1.0715451946490981,-2.624561009524277,-2.4318948893431043,-0.8905659278937204,0.0743157985559761,0.460546058970014,1.078465492720564,2.043510495543296,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,129,FN,18,18,0.0,0.11596941549909984,0.22881606654024306,0.9421398290899675,-1.6860974002316262,-1.3185949398046903,-0.3888788621973841,0.22881606654024306,0.7984873320589825,1.28312426250115,1.335640475124093,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,129,pred_anomaly,384,384,0.0,0.4656794183874335,0.460546058970014,0.5908588482347837,-1.700416738146786,-0.42997144338094045,0.2288568856335018,0.460546058970014,0.7791390818543478,1.2657475745009104,1.7732880981705488,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,129,pred_normal,869,869,0.0,-0.20628369288150356,0.0743157985559761,1.0695708418704126,-2.624561009524277,-2.4318948893431043,-0.8905659278937204,0.0743157985559761,0.460546058970014,1.078465492720564,2.043510495543296,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,130,TP,65,65,0.0,0.28906397369343606,0.3159292832246588,0.7292850267912031,-0.922831640115347,-0.8376656071908054,-0.3279376323560655,0.3159292832246588,0.9061406225069912,1.198807402316412,1.601224224554364,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,130,FP,319,319,0.0,0.16844142433033277,0.16471811365646,0.7504993815217221,-1.418901831892314,-1.1376490564954609,-0.4267126705417448,0.16471811365646,0.8189503110221016,1.2677060400632107,1.601224224554364,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,130,TN,851,851,0.0,-0.0977713723087083,0.1049653127787032,1.081986021239976,-2.5924468411314554,-2.153446671417324,-0.8376656071908054,0.1049653127787032,0.8463878216292344,1.3189227265298609,1.5731769914892948,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,130,FN,18,18,0.0,0.5049432451849104,0.9415045250672958,0.8036396155990554,-0.7819979467812217,-0.744682932355521,-0.2334306513759401,0.9415045250672958,1.1372254340648453,1.3938576166102312,1.5373131165134817,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,130,pred_anomaly,384,384,0.0,0.18885930377981644,0.1915459018056567,0.7473849295135894,-1.4173165535016796,-1.054726802216126,-0.3992751599346116,0.1915459018056567,0.8390711521339984,1.2625233991707536,1.601224224554364,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,130,pred_normal,869,869,0.0,-0.08528706492679214,0.157401444161224,1.0800197547985733,-2.5924468411314554,-2.125399438352255,-0.8205933783685897,0.157401444161224,0.8463878216292344,1.323190783735415,1.5731769914892948,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,131,TP,65,65,0.0,0.15948840145824056,0.083076745979686,0.9871261576555869,-1.2396492270149004,-1.0758333621117584,-0.4833078933131073,0.083076745979686,0.4751891885670194,1.3901182212707328,3.760220096465251,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,131,FP,319,319,0.0,-0.098703543411072,-0.1227730518969172,0.9605952152483339,-1.5725091227223775,-1.3982369260168692,-0.7011481391949808,-0.1227730518969172,0.4316211393906544,1.3901182212707328,4.405027224275508,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,131,TN,851,851,0.0,0.027963563622908583,-0.0040593523730439,1.014577727965769,-1.5725091227223775,-1.3328848522523216,-0.6140120408422507,-0.0040593523730439,0.5623252869197494,1.3901182212707328,1.8257987130344795,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,131,FN,18,18,0.0,-0.1250817111963043,-0.2872516720194648,0.72033610254098,-1.1795253191515085,-1.0017676785119065,-0.6902561269008896,-0.2872516720194648,0.3118090041556385,1.0197898032716297,1.3160525376709116,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,131,pred_anomaly,384,384,0.0,-0.0549991777430894,-0.0476274015494089,0.968693657901994,-1.5725091227223775,-1.3917017186404144,-0.7011481391949808,-0.0476274015494089,0.4316211393906544,1.3901182212707328,4.87556215538032,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,131,pred_normal,869,869,0.0,0.024793465870611882,-0.0040593523730439,1.0092867623885813,-1.5725091227223775,-1.3111008276641392,-0.6140120408422507,-0.0040593523730439,0.5623252869197494,1.3901182212707328,1.8257987130344795,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,132,TP,65,65,0.0,0.18711174138385225,0.2756331946108676,1.1222181314523718,-2.2758763044794166,-2.217534317162704,-0.4396350877930873,0.2756331946108676,1.1440398560151468,1.5668511853526261,1.980698316894968,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,132,FP,319,319,0.0,0.11677428876124109,0.1000843211226934,0.9230112415048098,-2.219401858370029,-1.7545708518678258,-0.43683377598210393,0.1000843211226934,0.7705316145509402,1.5250182623086366,1.970613594375435,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,132,TN,851,851,0.0,-0.048284198698451644,-0.2603511318902715,1.0082153285650595,-1.8963172295034885,-1.3285847024778996,-0.8458253003854103,-0.2603511318902715,0.5856450350261577,1.846235349967852,2.176790143663675,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,132,FN,18,18,0.0,-0.48466358134738236,-0.7038921686290109,1.0618928620165256,-2.33720635772784,-2.2406918281334884,-0.8990502247940622,-0.7038921686290109,0.10148497702818501,1.2424592776409662,1.3669122236968427,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,132,pred_anomaly,384,384,0.0,0.12868036798121432,0.12903120983616825,0.9583861976015176,-2.219401858370029,-1.8066752515520808,-0.4377675465857623,0.12903120983616825,0.8209552271486108,1.5250182623086366,1.980698316894968,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,132,pred_normal,869,869,0.0,-0.05732312722282536,-0.2603511318902715,1.0106287636782474,-1.9859592074548964,-1.3285847024778996,-0.8486266121963936,-0.2603511318902715,0.5819099526115161,1.846235349967852,2.176790143663675,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,133,TP,65,65,0.0,0.2972789453498061,0.1355651377430604,0.8615143373799379,-1.6812877600507778,-0.8571603448078665,-0.3242555331752942,0.1355651377430604,1.2171482288284647,1.5446900499745626,1.5578911072523627,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,133,FP,319,319,0.0,0.11848207751558748,0.1222732321194762,0.9089301138831837,-1.9359152476256072,-1.4778770944178414,-0.4224510102705602,0.1222732321194762,0.8420177272273038,1.443578584868069,1.738823209370426,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,133,TN,851,851,0.0,-0.06848776999636055,-0.0702155112457948,1.0311958105293622,-2.640431060127601,-1.9058932228091279,-0.6615986104176763,-0.0702155112457948,0.6614032894592412,1.611850756600112,2.1469719020373548,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,133,FN,18,18,0.0,0.04419344858832852,-0.009411140222352954,1.0268626765798226,-2.4814466074500174,-1.4496173141072464,-0.3921174183085066,-0.009411140222352954,0.6094627293533492,1.4379798269144743,1.6896065753367164,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,133,pred_anomaly,384,384,0.0,0.14874717233127552,0.12396520634449551,0.9024833851530001,-1.7924183038812647,-1.4631546322085158,-0.4132594746157316,0.12396520634449551,0.9029707176083506,1.4864655585689983,1.7236244030662282,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,133,pred_normal,869,869,0.0,-0.06615375165973869,-0.0702155112457948,1.030641992104939,-2.672102378738196,-1.9066508004576264,-0.6418741541368314,-0.0702155112457948,0.6614032894592412,1.622469038087927,2.1469719020373548,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,137,TP,65,65,0.0,0.2179549170400586,0.3741080472438483,0.8665820906051817,-1.720506519096663,-1.2595896416611398,-0.4885706003627461,0.3741080472438483,0.7977448831220867,1.4270381465993973,1.8428954696733255,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,137,FP,319,319,0.0,0.15719777816879932,0.0910416159979347,0.9370339375635067,-1.6019652299300071,-1.3421988246573962,-0.520343363053614,0.0910416159979347,0.8535879205787636,1.6920037312214224,2.3517603344423406,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,137,TN,851,851,0.0,-0.07597629886076109,-0.1920248152479791,1.020097995930751,-1.8355431762574175,-1.5572907999646652,-0.8852487285032784,-0.1920248152479791,0.6841331862274681,1.8173617222017555,2.191895197557744,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,137,FN,18,18,0.0,0.04183123063502851,-0.07167385399420326,1.067635247335548,-1.6116896209353937,-1.3825406051648923,-0.6787257710126371,-0.07167385399420326,0.5146784518761729,1.999910686025651,2.081094908755772,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,137,pred_anomaly,384,384,0.0,0.16748218969648643,0.1420705985014496,0.9246768170352737,-1.6214717806002186,-1.337192207506108,-0.5174549300817168,0.1420705985014496,0.8516622985974991,1.5888866741246968,2.3817615249104476,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,137,pred_normal,869,869,0.0,-0.07353609686890353,-0.1881735712854496,1.020601125718962,-1.831730444734513,-1.5576759243609182,-0.8813974845407487,-0.1881735712854496,0.6841331862274681,1.832189011457493,2.190508749731233,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,139,TP,65,65,0.0,-0.14148076230748366,-0.3634064059942239,1.0067987735055277,-1.1000804399337492,-1.0465712639499376,-0.7259871138877247,-0.3634064059942239,-0.0275104614571091,1.2681491309286324,3.841258921428708,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,139,FP,319,319,0.0,-0.04591346363529265,-0.3634064059942239,0.9131125440339096,-1.1035705722261646,-0.9449734105468844,-0.6773609672982968,-0.3634064059942239,0.3604623737059147,1.636145612578937,3.597561687002028,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,139,TN,851,851,0.0,0.02527292474497065,-0.269003112466586,1.0276287285463808,-1.1219720641063897,-0.9919692755888292,-0.667450385851864,-0.269003112466586,0.2995004672185807,2.4032489834659714,4.354284060912215,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,139,FN,18,18,0.0,0.184913953005229,-0.08659265963479684,0.9816876873276238,-0.9640539078198637,-0.6549162731751117,-0.36983522756703374,-0.08659265963479684,0.49224996578593966,1.385036677701076,3.092727722387962,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,139,pred_anomaly,384,384,0.0,-0.06209021992094998,-0.3634064059942239,0.9289465412886393,-1.1035705722261646,-0.9694412472972279,-0.695134342045509,-0.3634064059942239,0.3125382622326279,1.636145612578937,3.683097630694764,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,139,pred_normal,869,869,0.0,0.02857964339708188,-0.269003112466586,1.026408214393891,-1.1170003182743664,-0.9919692755888292,-0.6585586839417141,-0.269003112466586,0.3048901653853565,2.4097406910415065,4.354284060912215,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,144,TP,65,65,0.0,-0.17922231933693106,-0.3132311551450702,0.9590963887631191,-1.1058234479627131,-1.0503673722888505,-0.7102758283969075,-0.3132311551450702,0.0594050340953838,1.3117229871060965,3.4309652029104525,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,144,FP,319,319,0.0,-0.18962271531981545,-0.3587936586329859,0.8153336481173944,-1.2471973873566464,-1.0489028632481674,-0.6809856475832474,-0.3587936586329859,0.08137266970562901,1.541650906493324,3.04781709322243,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,144,TN,851,851,0.0,0.09148456145794069,-0.1277266766585559,1.0585346157557518,-1.117897511387011,-0.9494789717084654,-0.541043672584649,-0.1277266766585559,0.305117106476644,2.0356786228837307,4.536734617916821,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,144,FN,18,18,0.0,-0.2786072685659596,-0.440155272004264,0.6410461312528866,-1.071228489957246,-0.9008247269124411,-0.5552819549246226,-0.440155272004264,-0.138303686396822,0.5164945780152224,1.6075212686787133,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,144,pred_anomaly,384,384,0.0,-0.18786223162479598,-0.3530983456969964,0.8400450470894252,-1.2175817600895011,-1.0501232874487365,-0.6931898895889392,-0.3530983456969964,0.07689778097020858,1.5204155254034248,3.1035335260590853,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,144,pred_normal,869,869,0.0,0.08381867775203712,-0.1326083734608327,1.0526582223595868,-1.1164330023463283,-0.9504553110689207,-0.541043672584649,-0.1326083734608327,0.2920992483372395,2.0286815241337997,4.513595375074021,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,156,TP,65,65,0.0,0.0100407922171729,-0.1275939704047138,0.41844584645511956,-0.45387606711083195,-0.36435611623561937,-0.2388630021178817,-0.1275939704047138,0.035294715196006,0.9876199742503554,1.2551703758666366,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,156,FP,319,319,0.0,-0.040917541473640684,-0.1230055567258203,0.507432852328731,-0.46413117168315904,-0.41127264610230563,-0.2463191743460836,-0.1230055567258203,0.0674136109482606,0.4769295317895065,1.2110527783440748,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,156,TN,851,851,0.0,0.013095365936988028,-0.1207113498863735,1.165546044774229,-0.48950509932744024,-0.4103549633665269,-0.26008441538276417,-0.1207113498863735,0.09953250670051525,0.5021658070234216,0.9093875210252214,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,156,FN,18,18,0.0,0.0697715457554698,-0.08228338532564031,0.5096386560732041,-0.5007122997381376,-0.4468902072847167,-0.21448705444875982,-0.08228338532564031,0.1689322635937798,1.3040484525810498,1.3563104843836469,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,156,pred_anomaly,384,384,0.0,-0.03229178186451859,-0.12415266014554369,0.4933702416141463,-0.4663794943858169,-0.4109285150763886,-0.24488529507142942,-0.12415266014554369,0.0674136109482606,0.5775878568702332,1.287920178499744,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,156,pred_normal,869,869,0.0,0.014269325933228157,-0.1207113498863735,1.1556288826936782,-0.49154694341454785,-0.4129933012318907,-0.2595108636729025,-0.1207113498863735,0.101826713539962,0.5046894345468128,0.9487102262533385,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,173,TP,65,65,0.0,-0.11645702094274658,-0.1516814368670571,0.7178797794201653,-1.7096033595690514,-1.381707756442972,-0.5997803593348447,-0.1516814368670571,0.409225605942272,1.190108483417607,1.2579604787637786,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,173,FP,319,319,0.0,-0.06843747879661108,-0.0252945612992193,0.9961243833840634,-2.1414913373359075,-1.6411664332285167,-0.7836158147062454,-0.0252945612992193,0.5288231038969622,1.6887621561125306,2.642742827134162,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,173,TN,851,851,0.0,0.02755214400036326,0.0739348038160258,1.012085135905775,-2.733733969128998,-1.744573876874929,-0.5799344863117957,0.0739348038160258,0.715269858350343,1.6490704100664324,2.5348230586740885,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,173,FN,18,18,0.0,0.3225304764205326,0.3350647120140372,1.2819283837394109,-2.0701819820051943,-1.7640541680265007,-0.4188173329536227,0.3350647120140372,1.256331028136623,2.060820049313056,2.819391987431952,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,173,pred_anomaly,384,384,0.0,-0.07656578671197257,-0.0378287968927237,0.9540991456215612,-2.1414913373359075,-1.5565603429723602,-0.6927426066533372,-0.0378287968927237,0.5209892066510216,1.5361578377616103,2.5571966692084964,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,173,pred_normal,869,869,0.0,0.03366216699640819,0.0739348038160258,1.0183452277554281,-2.733733969128998,-1.7541834574966153,-0.5611331329215398,0.0739348038160258,0.7257150546782635,1.6728854576940877,2.5348230586740885,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,182,TP,65,65,0.0,-0.18697040220544323,-0.3681812850136541,0.6955380301394591,-1.433876112556582,-1.202516256190513,-0.6191446985912561,-0.3681812850136541,0.2781678839173407,0.8359695842841625,1.4030521957946083,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,182,FP,319,319,0.0,-0.11824209072610033,-0.2947863244390721,0.9608699402153453,-1.4185815498045884,-1.1835756212035242,-0.6830693416723437,-0.2947863244390721,0.2343676655099291,1.3847744830321596,2.240465020156854,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,182,TN,851,851,0.0,0.05447382230946853,0.0035286766060023,1.0326160479172013,-1.536581705773529,-1.3175806137364705,-0.7647508300537331,0.0035286766060023,0.7410296514118812,1.6572828689074672,2.6031308285702233,train_oof,0.1755144641265648
