artifact_key,feature_set,category,model,balance_method,feature,group,n,non_null_n,missing_rate,mean,median,std,p01,p05,p25,p50,p75,p95,p99,group_source,threshold
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,16,pred_normal,917,917,0.0,-0.036077443257832145,-0.0418688134322921,0.9125168653970788,-2.522231826923534,-1.5603916978145682,-0.6141553979769919,-0.0418688134322921,0.4901523966512324,1.4747404689953925,1.8766526928497245,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,21,TP,52,52,0.0,0.5068086218636991,0.26680521225592396,1.797879396517165,-1.8344316650673704,-1.2273194133761092,-0.03128607107492143,0.26680521225592396,0.5954649037351525,5.450477536736856,6.658556804003879,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,21,FP,284,284,0.0,0.22223172333660518,0.19225773948115743,1.3476548001628454,-1.490515379689052,-1.3178807877098997,-0.1545457813506597,0.19225773948115743,0.40771571304314796,1.6702106911250114,6.535383868564178,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,21,TN,886,886,0.0,-0.10987601716493435,0.11928799099792034,0.7498663037296833,-1.5881252372952503,-1.366533860549939,-0.8717200796190152,0.11928799099792034,0.4009117770359272,0.759153798981333,1.2751682500796817,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,21,FN,31,31,0.0,0.25778419191161445,0.2297286914049819,1.0864321565364072,-1.3342693987881618,-1.15965476282314,-0.05721991411693675,0.2297286914049819,0.4208305462164865,1.4374766365707758,3.8614527949693325,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,21,pred_anomaly,336,336,0.0,0.2662733862038935,0.20251294737609885,1.4272271581788005,-1.499792398523245,-1.309242747213776,-0.13768385298493868,0.20251294737609885,0.4302968919656632,2.6038093190839215,6.674397155890833,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,21,pred_normal,917,917,0.0,-0.09744693703257558,0.1299376299657442,0.7657329549704399,-1.5872259344490784,-1.366533860549939,-0.7520102489992183,0.1299376299657442,0.4013062081088095,0.7825632831569008,1.3698395961929088,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,22,TP,52,52,0.0,-0.4602977409294219,-0.19606649193041675,1.8712392688644037,-7.0017820714966845,-5.492482813562635,-0.510582518794367,-0.19606649193041675,0.09180274680029679,1.4098745818632286,1.7916328344038703,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,22,FP,284,284,0.0,-0.06747217168889619,-0.1104610623370267,1.4315069898551378,-6.374873368130267,-1.8266820719009809,-0.4199414756954834,-0.1104610623370267,0.5296913045488386,1.5693356762038562,2.7482567247316547,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,22,TN,886,886,0.0,0.052439518955905595,-0.1175948481364759,0.7096798300296764,-1.4714615025342914,-0.8519551510209494,-0.41028988314328746,-0.1175948481364759,0.5248655082727407,1.3175550009291808,1.4663573800165146,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,22,FN,31,31,0.0,-0.10492459480007281,-0.1637546386034999,1.0439132179523565,-3.1904101360803874,-1.0336568716775076,-0.4600165665100361,-0.1637546386034999,0.20090770608599,1.403160430522571,2.03932627004992,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,22,pred_anomaly,336,336,0.0,-0.12826660502373946,-0.11843411705405815,1.5114368011077395,-6.945089456114003,-2.57875094894644,-0.4260261753479547,-0.11843411705405815,0.4667461357301694,1.5491932221818834,2.707426291891274,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,22,pred_normal,917,917,0.0,0.04711968523024003,-0.1201126548892226,0.723257273793945,-1.4720405980874227,-0.8590050099286404,-0.4113389692902653,-0.1201126548892226,0.5135353778853802,1.32040851524896,1.467515571122778,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,26,TP,52,52,0.0,-0.49672427635427824,0.2700494466348554,2.186966481899454,-7.7533785344270125,-7.062872884509721,0.01488112267350715,0.2700494466348554,0.32989895727016616,0.44008410384800634,0.5066657149452762,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,26,FP,284,284,0.0,-0.24815777697233835,0.2566059280472264,1.5999995003897851,-7.746749845646496,-5.409061569027707,-0.1971128242852627,0.2566059280472264,0.3454107094866621,0.4353530194219745,0.4941218779862038,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,26,TN,886,886,0.0,0.11277965426017916,0.24548917229207146,0.47598231410718717,-0.7614820757620867,-0.3412428552968655,-0.08840129416799147,0.24548917229207146,0.3331305723152699,0.43085461127919134,0.505311021918369,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,26,FN,31,31,0.0,-0.13092100850982022,0.2038659705111422,1.171424214120727,-4.707206487072012,-1.9732084530739822,0.05547020764000285,0.2038659705111422,0.31891146611681553,0.43214725729723197,0.49734832244723387,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,26,pred_anomaly,336,336,0.0,-0.2866264018766862,0.2591912200833087,1.7026047655225147,-7.753792181152786,-5.416946709737759,-0.1971128242852627,0.2591912200833087,0.33933527320186846,0.4357666661477477,0.4961073822699148,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,26,pred_normal,917,917,0.0,0.10454113676195673,0.2441965262740303,0.5155346050290345,-0.7895480061057981,-0.3428715892795975,-0.0081279764476273,0.2441965262740303,0.3331305723152699,0.4313716696864078,0.505311021918369,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,28,TP,52,52,0.0,-0.6116256611882952,-0.5193393230980925,0.8198093349263165,-2.5180751806421995,-1.9796938835076405,-0.9619414045494061,-0.5193393230980925,-0.1908159491501914,0.7829290207468776,1.0122711356666696,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,28,FP,284,284,0.0,-0.35385429644216265,-0.3914896078775453,1.0782063414561982,-2.6300280115867603,-2.0164321065279536,-1.080884751479072,-0.3914896078775453,0.2558351435600994,1.4763600672975519,2.131568738859246,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,28,TN,886,886,0.0,0.15236788739324963,0.0325059560077775,0.9382119434270342,-2.250451848987074,-1.274268733461396,-0.497492140046052,0.0325059560077775,0.8788949570212782,1.6929064327516503,2.0562119785972723,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,28,FN,31,31,0.0,-0.10311242957331797,0.1716725120492833,1.065361073371082,-2.1916858395348213,-1.8285390498860434,-0.8931591899072286,0.1716725120492833,0.42738650727908156,1.6038864442089316,1.8281754513366721,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,28,pred_anomaly,336,336,0.0,-0.3937474838433498,-0.4254692599178208,1.0455200816356924,-2.6527444212284994,-2.023554288202919,-1.0388143593151902,-0.4254692599178208,0.1919175683441757,1.4096941164536823,2.0461855780552516,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,28,pred_normal,917,917,0.0,0.14373114821553581,0.0389872869798831,0.9432700376674109,-2.2705512573949527,-1.3275219703901808,-0.4983077682133284,0.0389872869798831,0.8675489866229179,1.6929064327516503,2.047893445178378,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,32,TP,52,52,0.0,0.31735625728070427,-0.1865380528258199,1.9785587876433193,-0.7731795647186046,-0.6987964062028169,-0.43503718872230585,-0.1865380528258199,0.10845832460820269,3.9837948801973404,8.189987212451058,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,32,FP,284,284,0.0,0.15601608181364338,-0.048611771194795,1.3881855233955946,-0.8331740317436384,-0.7108539021450897,-0.33952126695166035,-0.048611771194795,0.248057598738659,0.8254981298824673,8.482765679828706,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,32,TN,886,886,0.0,-0.07006493323059948,-0.1327154941300868,0.74125140912957,-0.9652443616288308,-0.8249519906057572,-0.4264212773502751,-0.1327154941300868,0.1957168333995527,0.7259598561453522,3.2074857306471087,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,32,FN,31,31,0.0,0.03569548631185832,0.0405109292387702,0.37474188144059617,-0.7447296102691252,-0.49142898589929834,-0.18923874071775088,0.0405109292387702,0.16127708780428254,0.7006020698326634,0.74959207019435,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,32,pred_anomaly,336,336,0.0,0.18098539468354563,-0.060251019012210694,1.4924199103302647,-0.8350544753129895,-0.7108539021450897,-0.36100727062282556,-0.060251019012210694,0.2066151845386549,0.844407725104522,8.482765679828706,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,32,pred_normal,917,917,0.0,-0.06648960825151966,-0.1222951408479649,0.7319997488737047,-0.9652443616288308,-0.8249519906057572,-0.4223343956731143,-0.1222951408479649,0.1957168333995527,0.7286844439301278,2.856359976859641,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,33,TP,52,52,0.0,0.5290459751610527,-0.11571296819320054,2.303267638267405,-0.3101433645083555,-0.2737263416378271,-0.225481191199066,-0.11571296819320054,0.16235071496923242,4.934482695461556,9.728758101984218,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,33,FP,284,284,0.0,0.17924584440631147,-0.11174789190678944,1.438561240045943,-0.5794445679732287,-0.45625879793047547,-0.243510426962918,-0.11174789190678944,0.1265633597688024,0.7299327461215092,9.602011218982692,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,33,TN,886,886,0.0,-0.08769011918657577,-0.1539064807982051,0.6408910066806306,-0.5931149309853022,-0.4801949806748535,-0.2834323061543078,-0.1539064807982051,0.0042221170855135,0.4284513901906129,0.6809962490481933,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,33,FN,31,31,0.0,-0.02381218572362084,-0.0531867652151763,0.2429600743460567,-0.43433565391612106,-0.2987164891044908,-0.21670380010350535,-0.0531867652151763,0.1313756745779507,0.41052382304948853,0.4874869704549588,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,33,pred_anomaly,336,336,0.0,0.23338157892787859,-0.11174789190678944,1.603719455223227,-0.5719949690905026,-0.4513041470495068,-0.2314457503991373,-0.11174789190678944,0.1416780950144383,1.1155957216715997,9.684396692933682,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,33,pred_normal,917,917,0.0,-0.08553066887321525,-0.1528220154891013,0.6315911310247083,-0.5931149309853022,-0.4801949806748535,-0.2804500265542717,-0.1528220154891013,0.0097800017946715,0.4286953948851611,0.671572245512082,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,38,TP,52,52,0.0,0.17101349064779023,0.16791809010128594,1.780263795481935,-4.708096531783788,-2.826188706878263,-0.43047284479522435,0.16791809010128594,0.4858045172562105,3.1570705217492914,3.3590001404092176,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,38,FP,284,284,0.0,0.22134699390451762,0.0350917797421294,1.249734467567003,-1.921138250519292,-1.2352657779156746,-0.4569820620103925,0.0350917797421294,0.4619294083055647,3.154548503198156,3.411906485126119,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,38,TN,886,886,0.0,-0.09084555185218011,-0.06186582233438875,0.8048215123421957,-1.867519015225292,-1.2805051862371613,-0.5874544883884703,-0.06186582233438875,0.28880684598511963,1.09299449465332,3.0926077275825676,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,38,FN,31,31,0.0,0.28137819062558095,0.0328499854744536,1.2898922717240084,-1.3738534995427385,-1.2001368617413664,-0.6066218293770222,0.0328499854744536,0.4939870663331891,3.253411630402189,3.39401696687015,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,38,pred_anomaly,336,336,0.0,0.21355728506716692,0.0350917797421294,1.342471885451341,-3.791875214589022,-1.2448606573812893,-0.4569820620103925,0.0350917797421294,0.46585254827398154,3.1559496246154533,3.393389264475202,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,38,pred_normal,917,917,0.0,-0.07826219741727215,-0.0588394000730359,0.8275498933897623,-1.7964989728256577,-1.286445941046472,-0.5874544883884703,-0.0588394000730359,0.312177551225532,1.146035347026262,3.238723394360461,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,56,TP,52,52,0.0,0.29454798248549774,0.506794437311762,0.7378489430279851,-2.144346659003753,-1.315144647628987,0.1285745798210905,0.506794437311762,0.7085116946401104,1.0968174149971963,1.2404689189660343,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,56,FP,284,284,0.0,0.03466647033548441,0.4059358086475797,1.1509551183533666,-4.6985193880464315,-1.6162796960691752,-0.4441583472362032,0.4059358086475797,0.6652865680697535,1.0809682019214006,1.183988086914101,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,56,TN,886,886,0.0,-0.03151889123183167,0.2330353023661358,0.9674336610503809,-2.7819172759166007,-1.5680116380655962,-0.5666295391855599,0.2330353023661358,0.6076530659759443,1.0399043316795618,1.183988086914101,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,56,FN,31,31,0.0,0.11670069696059242,0.3915274331241274,0.6718547407978332,-1.2913708280152925,-0.926838927271904,-0.4297499717127429,0.3915274331241274,0.6076530659759443,0.9246373274919192,1.052871869650664,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,56,pred_anomaly,336,336,0.0,0.07488622816822456,0.4059358086475797,1.100370890530876,-3.724225035150479,-1.6472577034446,-0.2604515593121581,0.4059358086475797,0.6977054129975212,1.083129458249919,1.183988086914101,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,56,pred_normal,917,917,0.0,-0.02650819632020118,0.2474436778895882,0.9590387418082139,-2.7494984309888304,-1.5680116380655962,-0.5450169759003695,0.2474436778895882,0.6076530659759443,1.0399043316795618,1.183988086914101,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,59,TP,52,52,0.0,0.7730163969540546,0.5950821087578495,1.1154410265888395,-0.8678890168281699,-0.6440916822285676,-0.0344554751166696,0.5950821087578495,1.4334147547487703,2.3456978357957676,3.819215237671461,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,59,FP,284,284,0.0,0.3516345345641547,-0.0091552694355951,1.5773398291741654,-2.271999689921856,-1.364354507267763,-0.42538315281007,-0.009155269435595099,1.0994657128080938,2.381049252092495,2.7891954516714814,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,59,TN,886,886,0.0,-0.1689300519503637,-0.270325707303901,0.6305488858653957,-1.0422088519166484,-0.8390486054250126,-0.5121842287661265,-0.270325707303901,-0.026702349636740674,1.3729900041109437,2.480909103146587,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,59,FN,31,31,0.0,0.2838962438796759,-0.0729628338033971,1.046225032316008,-1.3813055437922348,-0.9243329857042313,-0.22383227488637794,-0.0729628338033971,0.5231719965338186,2.330865615535701,2.4392898596738264,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,59,pred_anomaly,336,336,0.0,0.4168483942197344,0.11307166497561666,1.5213536885012409,-2.1939723566300686,-1.286486490323199,-0.4033492867335378,0.11307166497561666,1.178782060181959,2.3869149903311637,3.1225650601585624,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,59,pred_normal,917,917,0.0,-0.15362185656243432,-0.2602430993153062,0.6532152127091811,-1.042530320502844,-0.8422268298216183,-0.5081101664221664,-0.2602430993153062,-0.0153233339911493,1.5408033919890196,2.4769110021887797,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,63,TP,52,52,0.0,0.4737721697641616,-0.0237689207809578,1.2641221657585333,-1.010589903996963,-0.7759306896264819,-0.425097905517415,-0.023768920780957804,1.1281017549686714,2.52669722803726,4.088167945423867,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,63,FP,284,284,0.0,0.3364964848132521,0.10198029484945931,1.7301667052436298,-1.139377698173635,-0.9205805912508696,-0.4057262511733321,0.10198029484945931,0.7063952287471555,2.038903250503233,3.4187016905839043,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,63,TN,886,886,0.0,-0.13354006573797572,-0.1562129481774694,0.5322718335961106,-1.2246442863575506,-0.9764472966004745,-0.49773161705135854,-0.1562129481774694,0.1983322922472635,0.7502112729177903,1.2176390335239728,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,63,FN,31,31,0.0,-0.07638986190905805,-0.0809845807401488,0.4882646298949817,-0.8485857179740091,-0.7721356306581793,-0.4638079066843564,-0.0809845807401488,0.15331384656042996,0.7358890387913191,1.1373965518415385,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,63,pred_anomaly,336,336,0.0,0.3577415312937501,0.0735489947323527,1.665703612069517,-1.1309988581344372,-0.9045396890292218,-0.4219769907786933,0.0735489947323527,0.7555138302967068,2.325017522422113,3.44724916733504,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,63,pred_normal,917,917,0.0,-0.13160805230428274,-0.1525557823470356,0.5306975850240285,-1.223785352000217,-0.969298836395304,-0.4960229412125492,-0.1525557823470356,0.1949748941078489,0.7525321409967024,1.2135631255367072,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,64,TP,52,52,0.0,0.7951725759349861,0.5880330654977715,1.6638768885361006,-2.1058477821921433,-1.7206400326821025,-0.6136504933409371,0.5880330654977715,2.122294857378236,3.436117832507164,4.073883402798571,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,64,FP,284,284,0.0,0.3612865444357233,0.11021176148443905,1.4073712244094245,-1.9935801625208434,-1.5267283617279848,-0.6534756971237512,0.11021176148443905,1.167778086005053,3.0011777195171296,4.22105845003821,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,64,TN,886,886,0.0,-0.15598873880320363,-0.15450184949930004,0.695098452340975,-1.8553915231639437,-1.2760126531358567,-0.6107902596807432,-0.15450184949930004,0.3092008543190295,0.9977513946480696,1.409183835459973,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,64,FN,31,31,0.0,-0.2607941132171021,-0.3391086326524878,0.896902933939116,-1.5676641881554485,-1.3505055117078355,-0.8176500664171454,-0.3391086326524878,0.0201346865334225,1.4274812167471749,2.1366487675764883,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,64,pred_anomaly,336,336,0.0,0.42843557312013303,0.18288401033299614,1.455820519102529,-2.0157999181380815,-1.5393925026787605,-0.6533438423805507,0.18288401033299614,1.3410757892606633,3.082618308788517,4.283550295590979,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,64,pred_normal,917,917,0.0,-0.15953177763289922,-0.1670483354484507,0.702506654197405,-1.8384877450856458,-1.279829340817882,-0.6243814409029433,-0.1670483354484507,0.3072636038612386,1.0203462262963499,1.5635082497293966,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,65,TP,52,52,0.0,0.5696020424810396,0.41339714437943487,1.3584296909551816,-1.7372896546754049,-1.4991535536448506,-0.6455781418280124,0.41339714437943487,1.603882136726718,2.6325502036385005,3.449613393946863,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,65,FP,284,284,0.0,0.4054569268364345,0.05480204910867685,1.6087915743607628,-1.6771570252634773,-1.2177928526544233,-0.5506211269801691,0.05480204910867685,0.9430078375005994,2.7502352403188617,7.598238579461948,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,65,TN,886,886,0.0,-0.15827931040134804,-0.19013584671927897,0.5972804680954662,-1.4946841035669183,-1.1192899464706614,-0.554534801145994,-0.19013584671927897,0.24078189630229851,0.8281440642756696,1.2564579322059584,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,65,FN,31,31,0.0,-0.2096741166032766,-0.3827022879020223,0.7622402478361515,-1.1734545133144694,-1.075446541645303,-0.6927746596286319,-0.3827022879020223,0.1073580787800509,1.2540201746382154,1.9361383757642767,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,65,pred_anomaly,336,336,0.0,0.43086033759095665,0.1977861693748654,1.571917406976868,-1.6942855876912342,-1.2433517084992896,-0.5682993128191612,0.1977861693748654,1.0873420899025967,2.713328438421126,6.958687344313617,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,65,pred_normal,917,917,0.0,-0.160016757503049,-0.1951467168739508,0.6031466110696054,-1.492008586021031,-1.1223231294005767,-0.5615486521401184,-0.1951467168739508,0.237073305498875,0.8347791946605593,1.4287427226251517,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,70,TP,52,52,0.0,-0.45653802235746416,-0.35399823930555746,1.1112718319433148,-3.146325811901418,-2.262199072111488,-1.2626463797530454,-0.35399823930555746,0.2909107287747541,1.2486790548031332,1.4714257946846678,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,70,FP,284,284,0.0,-0.08427274731396857,-0.0945152015571855,1.2188019498933873,-2.5146531087655837,-2.049289336439334,-0.6885152572100502,-0.0945152015571855,0.5895381790828822,1.5063158503722647,2.414967650886383,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,70,TN,886,886,0.0,0.04941818833553567,0.01780701451289965,0.9081146579420115,-1.8094258244036385,-1.2939504067343097,-0.6198314926491739,0.01780701451289965,0.6416313844970127,1.6269709924153077,2.182765704031193,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,70,FN,31,31,0.0,0.15317769899044692,0.0888698223803593,0.8036993164466552,-1.4584892247504784,-1.0452331935315282,-0.3877022242598406,0.0888698223803593,0.8367103213030422,1.4140021728104812,1.6640558331982334,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,70,pred_anomaly,336,336,0.0,-0.1418852303564143,-0.1416725456934969,1.2087522763494372,-2.74507741354743,-2.169657947552261,-0.7716719709414935,-0.1416725456934969,0.566003950680897,1.4107420991804862,2.322511230726194,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,70,pred_normal,917,917,0.0,0.05292587081132874,0.0187115738360586,0.9045828054350243,-1.8002147961605652,-1.2913852228964957,-0.6021716711811214,0.0187115738360586,0.644436564132128,1.6226343363307496,2.1762208774647998,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,79,TP,52,52,0.0,0.5169583286352007,0.4623822905003115,0.9945595076502616,-1.3476016942221072,-1.0632879481612278,-0.14775621802444067,0.4623822905003115,0.8770604980640367,2.3342656368309402,2.400743736981,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,79,FP,284,284,0.0,0.3100128868397617,0.0822606002335632,1.191637842313528,-1.8313929363797867,-1.4004299700398608,-0.46740400302147894,0.0822606002335632,1.0142066760864146,2.5150394179407503,3.0490240014722945,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,79,TN,886,886,0.0,-0.13483649716286353,-0.20499044979755893,0.8810143326613349,-1.8999876232142863,-1.4360663785023686,-0.6337072425131812,-0.20499044979755893,0.2680018807048152,1.3262952229247391,2.9942951172032033,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,79,FN,31,31,0.0,0.0045084363153647085,-0.1855524088180093,1.1544465208081367,-1.3967583400770571,-1.3539946499220479,-0.8010903731704142,-0.1855524088180093,0.5790105363776092,2.1858885906870444,3.020860439875254,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,79,pred_anomaly,336,336,0.0,0.34204015759381773,0.1816105874623723,1.1643832699001575,-1.8088448088435092,-1.3755924732326585,-0.425288247565788,0.1816105874623723,0.9396941856648077,2.467740184890514,2.9910554437066104,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,79,pred_normal,917,917,0.0,-0.1301258178413531,-0.2028306674664979,0.8911799846779352,-1.8947177543264972,-1.4261313797794875,-0.639106698340834,-0.2028306674664979,0.2680018807048152,1.469704769707192,2.9972756168200676,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,95,TP,52,52,0.0,0.45544984954739226,0.3830604694868797,0.9289186973213186,-1.0191218222852516,-0.5580014712997856,-0.5580014712997856,0.3830604694868797,1.324122410273545,1.324122410273545,2.7263047020456783,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,95,FP,284,284,0.0,0.3101613050597436,0.3830604694868797,1.3568219365883225,-3.5411678235935145,-1.499063412086451,-0.5580014712997856,0.3830604694868797,1.324122410273545,2.124025059942178,3.5262073517143717,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,95,TN,886,886,0.0,-0.12665806746951883,-0.5580014712997856,0.8133067997110489,-1.6402227032044512,-1.499063412086451,-0.5580014712997856,-0.5580014712997856,0.3830604694868797,1.324122410273545,2.26518435106021,train_oof,0.07569208662861764
ANOVA_SVM_NoResample,ANOVA,supervised,SVM,NoResample,95,FN,31,31,0.0,0.018778427892041497,0.3830604694868797,1.231255737009411,-3.4752934877384485,-1.499063412086451,-0.5580014712997856,0.3830604694868797,0.3830604694868797,1.324122410273545,1.9828657688242097,train_oof,0.07569208662861764
