artifact_key,feature_set,category,model,balance_method,feature,tp_rank,tp_mean_positive_shap,tp_mean_negative_shap_abs,tp_mean_shap,tp_mean_abs_shap,tp_positive_push_rate,tp_negative_push_rate,tp_group_rows_total,tp_explained_rows,fp_rank,fp_mean_positive_shap,fp_mean_negative_shap_abs,fp_mean_shap,fp_mean_abs_shap,fp_positive_push_rate,fp_negative_push_rate,fp_group_rows_total,fp_explained_rows,fp_evidence_sufficient,tp_fp_shap_gap,tp_fp_rank_gap,shap_signal_type,tp_signal_available,group_source_x,tp_n,fp_n,tn_n,fn_n,tp_mean,fp_mean,tn_mean,fn_mean,tp_median,fp_median,tn_median,fn_median,tp_vs_tn_smd,tp_vs_fp_smd,fp_vs_tn_smd,monitor_direction,suggested_threshold,tp_trigger_rate,fp_trigger_rate,tn_trigger_rate,group_source_y,model_feature_score,hard_gate_tp_signal,hard_gate_separation,hard_gate_gap,hard_gate_pass,recommendation,group_source,threshold
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,545,31,0.03137319168623415,0.0,0.03137319168623415,0.03137319168623415,1.0,0.0,46,46,4,0.0038742763958308384,0.0046982570052131,-0.0008239806093822599,0.00857253340104394,0.8625,0.1375,276,80,1,0.027498915290403308,-27.0,true_anomaly_candidate,1,train_oof,46,276,894,37,-0.2611160571927196,-0.020087440147108997,0.02679370954083155,-0.16022284267216863,-0.3737353644723715,-0.3737353644723715,-0.3737353644723715,-0.3737353644723715,-0.3012661231923905,-0.2201415350281498,-0.045837225516613,flat,,,,,train_oof,0.33392790120332744,1,1,1,1,drop,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,56,35,0.026507459894894326,0.0,0.026507459894894326,0.026507459894894326,1.0,0.0,46,46,10,0.0022396135711746025,0.004182075654320474,-0.001942462083145871,0.006421689225495078,0.575,0.425,276,80,1,0.024267846323719724,-25.0,true_anomaly_candidate,1,train_oof,46,276,894,37,0.28377784225308295,0.04165448834808423,-0.033084003176953626,0.15893070138871437,0.506794437311762,0.4059358086475797,0.240239490127862,0.4059358086475797,0.32822746217210186,0.22243252597362984,0.07364478784285972,high,1.1900396046339454,0.0,0.0036231884057971015,0.010067114093959731,train_oof,0.3167110611865843,1,1,1,1,drop,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,159,39,0.023160046580221277,7.706164424078537e-05,0.02308298493598049,0.02323710822446206,0.9782608695652174,0.021739130434782608,46,46,41,0.00037811838854441934,0.007945117509200442,-0.007566999120656022,0.008323235897744861,0.05,0.95,276,80,1,0.02278192819167686,2.0,true_anomaly_candidate,1,train_oof,46,276,894,37,0.1606992255846231,0.21174788489881394,-0.09915969639052377,0.6201341706081579,-0.20509077412218113,-0.22565448523805337,-0.27219341039502726,-0.1428584904820416,0.3550855543680054,-0.03586615133364842,0.3356581344116232,high,2.216113041678153,0.043478260869565216,0.06884057971014493,0.010067114093959731,train_oof,0.3135561280235002,1,1,1,1,drop,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,553,42,0.020355242370527712,0.0,0.020355242370527712,0.020355242370527712,1.0,0.0,46,46,14,0.0015507802944436367,0.005779700079412765,-0.004228919784969127,0.0073304803738564,0.3375,0.6625,276,80,1,0.018804462076084074,-28.0,true_anomaly_candidate,1,train_oof,46,276,894,37,0.32722759676567287,0.1504990822440967,-0.07747086766159977,0.051449895659280084,0.07105532945723475,0.010366563268692251,-0.1393666271885014,-0.1341950318332657,0.5690843269142841,0.11765190094639094,0.27045126562862765,high,1.3432436304630162,0.06521739130434782,0.03260869565217391,0.010067114093959731,train_oof,0.3107046849749394,1,1,1,1,drop,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,26,43,0.016514862280149745,3.550912394796662e-06,0.016511311367754945,0.016518413192544542,0.9565217391304348,0.043478260869565216,46,46,48,8.131725357702554e-05,0.0009660664204769607,-0.000884749166899935,0.0010473836740539863,0.275,0.725,276,80,1,0.01643354502657272,5.0,true_anomaly_candidate,1,train_oof,46,276,894,37,-0.29438271640249214,-0.16158379278938936,0.0828222503626914,-0.44180023458681766,0.2876294324802172,0.2666885669879484,0.241611234237948,0.2038659705111422,-0.4903645014123748,-0.0890667127256252,-0.272380507862528,high,0.505311021918369,0.021739130434782608,0.0036231884057971015,0.011185682326621925,train_oof,0.28453892106215317,1,1,1,1,drop,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,337,44,0.01567191901463132,0.0,0.01567191901463132,0.01567191901463132,1.0,0.0,46,46,40,0.0004398416628593251,0.004019560987181363,-0.0035797193243220387,0.004459402650040687,0.1875,0.8125,276,80,1,0.015232077351771995,-4.0,true_anomaly_candidate,1,train_oof,46,276,894,37,0.3940614268887964,0.13111038155539542,-0.06211987812478939,0.01660396610941853,-0.14294476447469465,-0.15262722878915747,-0.17311041386003506,-0.0955416011548739,0.5602107733931664,0.1498572406367599,0.2292909730302404,high,1.5569206713732338,0.021739130434782608,0.03260869565217391,0.010067114093959731,train_oof,0.2844165661377123,1,1,1,1,drop,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,434,47,0.0094155135953722,0.0,0.0094155135953722,0.0094155135953722,1.0,0.0,46,46,49,5.3565269858224376e-05,0.00022008552120937743,-0.0001665202513511531,0.0002736507910676018,0.3,0.7,276,80,1,0.009361948325513975,2.0,true_anomaly_candidate,1,train_oof,46,276,894,37,0.3885379862346257,0.19545854823397707,-0.10427188769389442,0.5909100831645594,-0.1188248937820901,-0.1322957425317228,-0.12761406087753896,-0.0902722161151211,0.7955197309583751,0.11432211353613973,0.3690662600760031,high,0.27113804114322354,0.08695652173913043,0.057971014492753624,0.010067114093959731,train_oof,0.2737272428903817,1,1,1,1,drop,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,477,48,0.007037248065281265,6.4814632628280675e-06,0.0070307666020184385,0.007043729528544095,0.9782608695652174,0.021739130434782608,46,46,44,0.000336908186624647,0.0010573404137998734,-0.0007204322271752259,0.0013942486004245207,0.2875,0.7125,276,80,1,0.006700339878656618,-4.0,true_anomaly_candidate,1,train_oof,46,276,894,37,0.3941684246068581,0.17462786123547838,-0.07427108185838154,-0.005315254837344224,0.02939394161535305,-0.10096379410924686,-0.11199087468417745,-0.0572965550325215,0.9080030446377914,0.113918366085718,0.2674825711494199,high,0.6833605127602239,0.043478260869565216,0.036231884057971016,0.010067114093959731,train_oof,0.2686068235144961,1,1,1,1,drop,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,298,45,0.015183342901345593,0.0,0.015183342901345593,0.015183342901345593,1.0,0.0,46,46,46,0.00024241263609244904,0.0015615027196803203,-0.0013190900835878716,0.001803915355772769,0.15,0.85,276,80,1,0.014940930265253144,1.0,true_anomaly_candidate,1,train_oof,46,276,894,37,0.1851105100194459,0.2180607256395553,-0.10322126834657634,0.6554974609434459,-0.09909409231647626,-0.158447940283949,-0.1771484677257556,-0.0576277053802966,0.4469324397361075,-0.021719545636354,0.35639713898795733,high,0.8380299911129634,0.043478260869565216,0.06159420289855073,0.010067114093959731,train_oof,0.26632449934920027,1,1,1,1,drop,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,551,46,0.012050048000192246,1.3156590572676067e-05,0.012036891409619568,0.012063204590764924,0.9565217391304348,0.043478260869565216,46,46,33,0.0006162067451569435,0.0016840908968255332,-0.001067884151668589,0.002300297641982476,0.225,0.775,276,80,1,0.011433841255035302,-13.0,true_anomaly_candidate,1,train_oof,46,276,894,37,0.30943826631031685,0.07143512413620208,-0.049845598270746756,0.09975617131819366,-0.01136830973440495,-0.0417960177909775,-0.0542745109900623,0.0167641836352849,0.6205132520701039,0.1401105812695125,0.15382394057760054,high,0.6609388591715454,0.043478260869565216,0.03260869565217391,0.010067114093959731,train_oof,0.26322918101590587,1,1,1,1,drop,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,165,49,0.006771990484257523,0.0,0.006771990484257523,0.006771990484257523,1.0,0.0,46,46,47,9.213846142237914e-05,0.000851088183701924,-0.0007589497222795447,0.0009432266451243029,0.325,0.675,276,80,1,0.006679852022835144,-2.0,true_anomaly_candidate,1,train_oof,46,276,894,37,0.12198377450189474,0.17437379146766024,-0.08843384993554855,0.7000531622557876,-0.22368221451908935,-0.1755090504184911,-0.1481675248478812,-0.0531231740548088,0.32586555898394964,-0.03431009187877887,0.2969266547653925,low,-0.5194133630004382,0.021739130434782608,0.021739130434782608,0.010067114093959731,train_oof,0.18521217149906521,1,1,1,1,drop,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,16,14,0.044403375388913285,0.0,0.044403375388913285,0.044403375388913285,1.0,0.0,46,46,18,0.0011382177374775668,0.011424565116779875,-0.010286347379302304,0.012562782854257446,0.175,0.825,276,80,1,0.043265157651435716,4.0,true_anomaly_candidate,1,train_oof,46,276,894,37,0.04127493815902668,0.08287570287308269,-0.045308272919836835,0.4191681079302771,-0.041470146358418246,0.11719934904303614,-0.05572249424937855,0.4660330386819151,0.093419429497546,-0.03464977132119693,0.12883163871428005,high,1.8571598662727031,0.021739130434782608,0.025362318840579712,0.010067114093959731,train_oof,0.4328312688590793,1,0,1,0,drop,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,133,26,0.034719597000679114,7.573917444663567e-08,0.03471952126150466,0.03471967273985356,0.9782608695652174,0.021739130434782608,46,46,43,0.00035355160500234723,0.012960041042080508,-0.012606489437078164,0.013313592647082859,0.05,0.95,276,80,1,0.03436604539567677,17.0,true_anomaly_candidate,1,train_oof,46,276,894,37,0.23636219917844328,0.07386524770880935,-0.0457204898289282,0.2498906043275382,0.07158259891856035,0.1251694042163572,-0.0330225643174351,0.3539669998698845,0.28918025545191933,0.1571185850029113,0.1193981916444118,high,2.1469719020373548,0.0,0.014492753623188406,0.012304250559284116,train_oof,0.3939280316289768,1,0,1,0,drop,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,123,25,0.03482702271748541,0.0,0.03482702271748541,0.03482702271748541,1.0,0.0,46,46,34,0.0006081627558326201,0.009430952867437939,-0.008822790111605316,0.010039115623270556,0.15,0.85,276,80,1,0.03421885996165279,9.0,true_anomaly_candidate,1,train_oof,46,276,894,37,0.16536828639687848,0.02409923399056135,-0.028199728885552906,0.26698422185332626,0.0852875704887081,0.0392411588415114,-0.0068052528056853,-0.0068052528056853,0.19393580728952575,0.14774600284848116,0.05238677526432184,high,1.9271440363766104,0.043478260869565216,0.05434782608695652,0.021252796420581657,train_oof,0.3784568758975385,1,0,1,0,drop,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,249,50,0.0,0.0,0.0,0.0,0.0,0.0,46,46,50,0.0,0.0,0.0,0.0,0.0,0.0,276,80,1,0.0,0.0,weak_signal,0,train_oof,46,276,894,37,-0.0713974120796145,0.01642657850382446,-0.04750452264668832,1.114042933371519,-0.0713974120796145,-0.0713974120796145,-0.0713974120796145,-0.0713974120796145,-0.09217655647746423,-0.10330821036105792,0.12736456010770694,flat,,,,,train_oof,0.1,0,0,0,0,drop,train_oof,0.07685139318795782
