artifact_key,feature_set,category,model,balance_method,feature,group,n,non_null_n,missing_rate,mean,median,std,p01,p05,p25,p50,p75,p95,p99,group_source,threshold
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,39,pred_anomaly,233,233,0.0,-0.04596127363194774,-0.2056509959877056,0.8327098875567029,-1.1720780324866484,-0.6798453302684297,-0.3573665548905823,-0.2056509959877056,0.0803859813068848,0.5505646312967579,4.230606433021566,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,39,pred_normal,1020,1020,0.0,0.010407408716308564,-0.1477778988549045,1.034505714646482,-1.5170714827026706,-0.6799097530110658,-0.36166140439951155,-0.1477778988549045,0.14013807509984322,0.932269381402718,6.911856286060388,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,41,TP,45,45,0.0,0.098889011993801,0.1126433644696137,0.48121368971226586,-0.6774971920703796,-0.6350032161039595,-0.2966522088370869,0.1126433644696137,0.3086504667976004,0.9399661499802247,0.9512445168891206,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,41,FP,188,188,0.0,0.055240721067515514,-0.12561698209832955,1.230507292016172,-0.9591293831069874,-0.6350032161039595,-0.29108124131152346,-0.12561698209832955,0.162895765414492,0.8948526823446417,1.3064221199474908,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,41,TN,982,982,0.0,-0.014192542717066813,-0.1220194308928946,0.9729867243502153,-1.2725038101721071,-0.5799757001371697,-0.2902853888078714,-0.1220194308928946,0.0544324384882164,0.8948526823446417,1.3064221199474908,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,41,FN,38,38,0.0,-0.024909867428492206,-0.15339875817974158,0.521367643506966,-0.9379733496956234,-0.6626988832310463,-0.3506564858706099,-0.15339875817974158,0.12787825525380764,0.925959145915951,1.0183644431828274,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,41,pred_anomaly,233,233,0.0,0.06367064849963072,-0.1133787465675309,1.1245762010681608,-0.9383367132101478,-0.6350032161039595,-0.2948331174001682,-0.1133787465675309,0.1904095233978869,0.9003099566553974,1.2246357689436291,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,41,pred_normal,1020,1020,0.0,-0.014591815598472857,-0.1220194308928946,0.959829834369469,-1.2725038101721071,-0.5872520658848444,-0.2902853888078714,-0.1220194308928946,0.055683063851097996,0.8948526823446417,1.302015370941554,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,43,TP,45,45,0.0,0.06061352982079153,-0.0946701625847053,0.8745480119042338,-1.391102619444184,-1.0680188695967763,-0.6254683842540426,-0.0946701625847053,0.7895112594218797,1.6694261041666345,1.7609089799362265,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,43,FP,188,188,0.0,-0.08176128484495972,-0.327547473115385,0.9387853023048811,-1.7355528544947785,-1.412263653036941,-0.7821694462723893,-0.327547473115385,0.6662081411165984,1.4715229916840742,2.1603892198501833,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,43,TN,982,982,0.0,0.018782229712393295,-0.3123475906697994,1.015033038189636,-1.6570487974386885,-1.2829119300038403,-0.76557898759037,-0.3123475906697994,0.8980646240055072,1.7493657503315496,2.372719279455234,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,43,FN,38,38,0.0,-0.1532486624792331,-0.559548640236986,1.0418786007171386,-1.6935325343145577,-1.5207647705365392,-0.98560351545025,-0.559548640236986,0.7903632887921755,1.5163831418315155,1.7106304052744732,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,43,pred_anomaly,233,233,0.0,-0.05426400304256141,-0.2218154510692558,0.9266065911288489,-1.696967659519185,-1.3437387890301382,-0.7571471120296038,-0.2218154510692558,0.732521747767096,1.5201923561577793,2.100187718229635,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,43,pred_normal,1020,1020,0.0,0.012373235689568001,-0.3188503431280103,1.016045522880709,-1.669367213010086,-1.300690406996517,-0.7690875802331565,-0.3188503431280103,0.8893273039534968,1.7488448870938573,2.3592522318365248,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,47,TP,45,45,0.0,0.012432269051980442,0.4180192291048125,0.9689852388773346,-1.6390937331529596,-1.3165927277806109,-1.1724182802827732,0.4180192291048125,0.9129621210252312,1.1997347647727512,1.3620886433326347,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,47,FP,188,188,0.0,0.1554476315598926,0.5057638819187303,0.9431472751598027,-1.6338027831299886,-1.4033128172832277,-0.7042716595809764,0.5057638819187303,0.9148010808147444,1.2884251683355619,1.6094392433638178,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,47,TN,982,982,0.0,-0.03634820041359513,0.33474062149399997,1.0114199763323166,-1.8787995146305958,-1.6240142628789513,-1.03475900461064,0.33474062149399997,0.8413740435048944,1.225059868159763,1.3626088062445239,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,47,FN,38,38,0.0,0.16696665092292032,0.5617208012282047,0.9599224936409152,-1.6927072922735111,-1.423226124718242,-0.5880231300296044,0.5617208012282047,0.8881361638668026,1.294047131120645,1.4654014043074883,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,47,pred_anomaly,233,233,0.0,0.1278266388008538,0.4884251181890338,0.9477677407994348,-1.6629897020749773,-1.3989781263508034,-0.803575488214691,0.4884251181890338,0.9140129551906672,1.2747643241848918,1.55056625924526,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,47,pred_normal,1020,1020,0.0,-0.02877372555988182,0.337104998366231,1.0098338405589886,-1.8755051495219535,-1.6192855091344889,-1.0277972282646255,0.337104998366231,0.8445265460012036,1.2255852852424811,1.375964908487217,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,48,TP,45,45,0.0,-0.15158302374425695,-0.4161698354110992,1.1326231131158697,-2.055898860810542,-1.6226282124880609,-0.9916012597580508,-0.4161698354110992,0.4005001476043837,2.004829517057122,2.2282438660367263,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,48,FP,188,188,0.0,0.0045097376409252935,0.048413577826559,1.1450371219792506,-2.4518319772049386,-1.8207426122973605,-0.8590583773519828,0.048413577826559,0.7879646839906189,1.8191156644425,2.322164233880189,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,48,TN,982,982,0.0,0.003146535264282958,-0.007624590113691749,0.9668118601255558,-2.2840266571148873,-1.602218102506033,-0.6655474289374604,-0.007624590113691749,0.7114655025192668,1.5591091885491146,2.0798018133759526,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,48,FN,38,38,0.0,0.08008269088209141,0.08734372688141605,0.9321080275811537,-1.460120181298681,-1.3315561858721916,-0.5997490587611707,0.08734372688141605,0.6284705855461454,1.744420239166696,1.959086038618221,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,48,pred_anomaly,233,233,0.0,-0.02563693301286526,0.0005310437275335,1.1418885302726947,-2.4015490087872724,-1.7997725632754862,-0.9282152751684448,0.0005310437275335,0.7423506776221933,1.8625120466294056,2.3222534257509606,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,48,pred_normal,1020,1020,0.0,0.006012784199064043,0.0003207899378675782,0.9652085571027142,-2.265524323624347,-1.5639939635448914,-0.6620727084135187,0.0003207899378675782,0.7095068224786976,1.6075704738691667,2.076933951684919,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,55,TP,45,45,0.0,0.0724878879931974,0.0352958418468399,1.2949672594115587,-1.596130016327551,-1.5182335371798739,-0.972958183146136,0.0352958418468399,0.9355055559719472,2.065004503613262,3.1166069721068994,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,55,FP,188,188,0.0,0.04508250443813024,-0.0187263135870944,1.107609280533421,-1.5571817767537124,-1.4013888184583587,-0.8658505243180803,-0.0187263135870944,0.7797125976765934,2.0260562640394237,2.4050226350928674,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,55,TN,982,982,0.0,-0.008658541688505812,-0.077148672947852,0.9573428884420175,-2.063508891213612,-1.4013888184583587,-0.700320506129267,-0.077148672947852,0.6628678789550781,1.7923668265963926,2.298693941056292,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,55,FN,38,38,0.0,-0.057674553160932854,-0.3108381103908826,1.1319011656038354,-1.6222253368420225,-1.3682828148205959,-1.0800658419741915,-0.3108381103908826,0.7310272982092954,2.0708467395493373,2.202102306913173,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,55,pred_anomaly,233,233,0.0,0.05037538967408744,0.0007478061998248,1.143240864678529,-1.5836665796639227,-1.4013888184583587,-0.8950617039984591,0.0007478061998248,0.8186608372504318,2.065004503613262,3.1166069721068994,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,55,pred_normal,1020,1020,0.0,-0.01048462839041975,-0.077148672947852,0.9638124071223128,-2.063508891213612,-1.4013888184583587,-0.700320506129267,-0.077148672947852,0.6628678789550781,1.7923668265963926,2.298693941056292,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,56,TP,45,45,0.0,0.19932067310678206,0.506794437311762,0.7917241877331319,-2.144346659003753,-1.619881789950037,-0.0983573346732995,0.506794437311762,0.7229200701635627,0.9361640279106858,1.1142515493805782,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,56,FP,188,188,0.0,0.22399174751630763,0.463569310741405,0.7068518968936677,-1.9563173584226865,-1.3086608786434384,-0.062336395864668645,0.463569310741405,0.6652865680697535,1.0002812989900525,1.183988086914101,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,56,TN,982,982,0.0,-0.06129420426597874,0.25464786565131436,1.0578827751418964,-3.397875329544249,-1.6256451401594216,-0.6458756045645517,0.25464786565131436,0.6220614414993966,1.054312707203014,1.183988086914101,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,56,FN,38,38,0.0,0.2622312211899751,0.42034418417103203,0.6207994848634467,-1.2570788942694715,-0.9239572521672135,0.05293060832296585,0.42034418417103203,0.6292656292611227,1.0982582525495461,1.256606299552301,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,56,pred_anomaly,233,233,0.0,0.21922694773764387,0.4923860617883096,0.7222901264895631,-2.144346659003753,-1.3201875790622002,-0.0983573346732995,0.4923860617883096,0.6941033191166581,0.9822708295857351,1.183988086914101,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,56,pred_normal,1020,1020,0.0,-0.049241296258796134,0.2618520534130405,1.0464864805951108,-3.315747589060562,-1.6256451401594216,-0.5918441963516055,0.2618520534130405,0.6220614414993966,1.055033125979186,1.183988086914101,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,57,TP,45,45,0.0,-0.25882964164096917,0.009608801646894,1.1387236085738048,-3.088252505072732,-1.7188301856491692,-1.060362310804382,0.009608801646894,0.4426621861239261,1.1822456687394445,2.213845339329627,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,57,FP,188,188,0.0,0.01525704380254355,0.037084147270272,0.9725191066449324,-1.895375920208989,-1.4659403496580627,-0.6905705694966099,0.037084147270272,0.6872018860209927,1.8025414928686008,2.158257290474959,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,57,TN,982,982,0.0,0.013117102541219637,0.037084147270272,0.997228239471385,-2.6371065806772664,-1.5613704764471514,-0.5832116768588849,0.037084147270272,0.6573799713994025,1.7047256129097805,2.3035496585113706,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,57,FN,38,38,0.0,-0.10166623444283407,-0.16570487215656815,0.9998316958688048,-2.037805384441737,-1.44804720088509,-0.7860006962857186,-0.16570487215656815,0.48441286659417243,1.8562209391874707,2.160404468327737,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,57,pred_anomaly,233,233,0.0,-0.037678152956933136,0.037084147270272,1.0099621297539167,-1.895375920208989,-1.4659403496580627,-0.8217869938316334,0.037084147270272,0.6573799713994025,1.8025414928686008,2.2252969545443184,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,57,pred_normal,1020,1020,0.0,0.008840860575147047,0.037084147270272,0.9970707318973253,-2.5872443394299625,-1.5613704764471514,-0.5832116768588849,0.037084147270272,0.6573799713994025,1.7083042426643749,2.2763520723764725,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,58,TP,45,45,0.0,0.11600132828606166,0.0867946754557125,0.887016316813562,-1.3624887792636093,-0.9752046781669202,-0.6576194460016079,0.0867946754557125,0.5551503113012974,1.5546235976699856,1.956678007484022,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,58,FP,188,188,0.0,0.09387937336114571,-0.0583129900581533,0.8890859954271845,-1.3647420771589907,-1.1316968068694804,-0.707168404957563,-0.0583129900581533,0.9008132868749756,1.4399531498004887,2.03100144591796,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,58,TN,982,982,0.0,-0.030672885168877822,-0.2977996250119338,1.027263218449484,-1.7078922126713398,-1.2038377316351192,-0.73046821303804,-0.2977996250119338,0.8312087969130435,1.5850018284584602,2.2115012249717947,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,58,FN,38,38,0.0,0.22516542111153925,0.2855803798385409,0.8945739454350158,-1.0315725176649178,-0.8769325762376113,-0.586835218921672,0.2855803798385409,0.8170519514970579,1.8045509061180607,1.90967728070295,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,58,pred_anomaly,233,233,0.0,0.09815185392604361,-0.0335385105801705,0.8868179730819828,-1.3962764503230989,-1.1231437127639896,-0.707168404957563,-0.0335385105801705,0.9008132868749756,1.495400794346442,2.03100144591796,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,58,pred_normal,1020,1020,0.0,-0.021141654150587767,-0.29131107086293906,1.023388832220769,-1.6700108538123928,-1.1937509792762218,-0.7166063019015534,-0.29131107086293906,0.8312087969130435,1.586240552432361,2.2115012249717947,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,59,TP,45,45,0.0,0.6970549242362272,0.5458692587160796,0.9298339275094635,-0.8222038135593057,-0.5741803672788204,-0.0004146459356883,0.5458692587160796,1.4216736564958536,2.215378988122389,2.398718984611815,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,59,FP,188,188,0.0,0.5848780200602934,-0.00427854844462735,1.6933621628215973,-1.178881109927793,-0.8451812213336959,-0.33383195817329947,-0.00427854844462735,1.4656451708931255,2.4358275396930122,3.4285801632374864,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,59,TN,982,982,0.0,-0.16269336658160638,-0.26341828525646593,0.7066387103927375,-1.5427212611648828,-0.9300857946821536,-0.5236214814744345,-0.26341828525646593,0.00813101000642795,1.4433342989617568,2.485428096649702,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,59,FN,38,38,0.0,0.46395170029606786,0.019846787797293895,1.2921507086501565,-1.3422609861826393,-0.8777640983097971,-0.2882323380661667,0.019846787797293895,1.0434619148443225,2.47543380643274,4.176073929830081,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,59,pred_anomaly,233,233,0.0,0.6065430873904093,0.091660682265532,1.5739211035714387,-1.1220920737949047,-0.8192257220947488,-0.2735008932450607,0.091660682265532,1.45943152950588,2.37133682925908,2.6322931573002872,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,59,pred_normal,1020,1020,0.0,-0.1393477660508695,-0.2570679133741466,0.7452789546004738,-1.546611091826962,-0.9301825188471874,-0.5196183164242164,-0.2570679133741466,0.02401200380463645,1.5746021575527986,2.538449448029441,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,63,TP,45,45,0.0,0.3648758197061282,-0.0240820114804666,1.012080288550035,-0.8510992367556836,-0.7832510166411699,-0.3734912321324047,-0.0240820114804666,0.948804037465864,2.438489585729235,2.7824001343172875,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,63,FP,188,188,0.0,0.246486743054477,-0.04672446440878085,1.973150305049606,-1.0748387801378883,-0.8675363652498161,-0.4789195290638448,-0.04672446440878085,0.3828492983259266,1.4455823857749464,4.178676204837866,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,63,TN,982,982,0.0,-0.07035743813760136,-0.13343726516425786,0.6397542844885088,-1.2247897736102586,-0.9781160034138144,-0.4926788660816245,-0.13343726516425786,0.26591325281147293,1.0099999462113636,2.0559138012827636,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,63,FN,38,38,0.0,0.153911979520522,-0.0952268768156816,1.1454071410972109,-1.04156563227544,-0.762339222515673,-0.4796023332489439,-0.0952268768156816,0.3031610537966655,2.119021828206715,4.162173393911917,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,63,pred_anomaly,233,233,0.0,0.2693515861846242,-0.034793710306218,1.8260915845560999,-1.0392590198156113,-0.8634981613765758,-0.4238255582066447,-0.034793710306218,0.4668841743749655,1.8801089769157104,3.174306021609123,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,63,pred_normal,1020,1020,0.0,-0.062002302969945786,-0.1324646855445067,0.6659322567705489,-1.2237265975327773,-0.9714012071349851,-0.4908136448930608,-0.1324646855445067,0.26776182023942435,1.042883795765743,2.1780153104187723,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,64,TP,45,45,0.0,0.7497478366968492,0.4704794905982912,1.5240733560384634,-1.486406369843482,-1.1261759657646286,-0.7383445097183502,0.4704794905982912,2.0864709379179285,3.333439501175204,3.5735482056639367,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,64,FP,188,188,0.0,0.1799520153780034,-0.06976996298417845,1.2296289020990383,-1.7859073191525223,-1.4677527778961887,-0.6158970953116223,-0.06976996298417845,0.7851660492550019,2.3567762042806226,3.91775420137491,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,64,TN,982,982,0.0,-0.07070430025555768,-0.13365865740107497,0.876132978527562,-1.873080546951363,-1.3546335794372653,-0.6264657601127659,-0.13365865740107497,0.37655327141307615,1.2920065537122425,2.679840204759915,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,64,FN,38,38,0.0,-0.012481479275502583,-0.312818825392828,1.4027892519593137,-2.1846961072122095,-1.7662536596914162,-0.8260431279554818,-0.312818825392828,0.4495906564735732,2.4665706346763834,3.958131977958466,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,64,pred_anomaly,233,233,0.0,0.289998418637008,-0.0136099850533397,1.3076913452570154,-1.755710554425108,-1.3600416524429944,-0.6502046852251246,-0.0136099850533397,0.9777956863983088,2.91718421956393,3.8151507229664023,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,64,pred_normal,1020,1020,0.0,-0.06853521476806544,-0.1359711867433595,0.9003094531506807,-1.887028344540558,-1.3733965093946894,-0.6345697554833168,-0.1359711867433595,0.37692347896129286,1.402507928385009,3.0006908712345433,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,65,TP,45,45,0.0,0.5218049693127725,0.402233773352724,1.2110006776515843,-1.3062927494759407,-0.9832656719131654,-0.5575016737887329,0.402233773352724,1.4681340410972556,2.5971999844613882,2.774142628207434,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,65,FP,188,188,0.0,0.21237526714994143,-0.12188410371212541,1.352432058546727,-1.4087096032700102,-1.1015140042289244,-0.5503989533375677,-0.12188410371212541,0.5793916179070497,1.9316484173501047,5.447743328267574,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,65,TN,982,982,0.0,-0.06620392262549488,-0.15793092271019438,0.8814815507294737,-1.581681833119967,-1.1708007346049965,-0.5552013220737981,-0.15793092271019438,0.3257547694572381,1.107326096346187,2.3610023313722377,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,65,FN,38,38,0.0,-0.009521448020059942,-0.15346694152192594,1.196766087988733,-1.7593287331324985,-1.620093946897731,-0.7389901953457657,-0.15346694152192594,0.3419050842463409,2.1245935791420814,3.485646677443015,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,65,pred_anomaly,233,233,0.0,0.2721363684260247,-0.0476644348590937,1.3294411878627097,-1.4069159441824486,-1.1001331095887557,-0.5552184123539984,-0.0476644348590937,0.7234079910973242,2.5759533481166117,4.571023985559289,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,65,pred_normal,1020,1020,0.0,-0.06409222259117474,-0.15793092271019438,0.8945134789447843,-1.6221501126891664,-1.1710208574139744,-0.5664057097729891,-0.15793092271019438,0.32648965150584275,1.137899924012972,2.533979073056178,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,67,TP,45,45,0.0,-0.057144754967651736,-0.0571820868799883,0.000565506105197511,-0.05798893317661147,-0.057908566152588443,-0.0575334308471998,-0.0571820868799883,-0.0569683138535806,-0.0558882220020601,-0.055601771963626916,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,67,FP,188,188,0.0,0.15371711350545908,-0.05724505539729065,2.0441829149020876,-0.05873116184972862,-0.0577849413568407,-0.05751394405431635,-0.05724505539729065,-0.05703019169217685,-0.055968932226316125,2.3516690143539494,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,67,TN,982,982,0.0,-0.043796110773880466,-0.057310350695832846,0.34777987725348336,-0.05870428170945568,-0.0577640148680651,-0.05753917508838555,-0.057310350695832846,-0.0570418255983759,-0.05624411773507205,-0.05567498704381416,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,67,FN,38,38,0.0,0.4299291140952823,-0.05717016212613425,3.002054791075859,-0.05780299427078505,-0.0577791680308894,-0.0574924213278481,-0.05717016212613425,-0.05688462244086115,-0.055599017636334284,11.602461962827629,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,67,pred_anomaly,233,233,0.0,0.11299271830678961,-0.0572143709696907,1.8371504833785703,-0.058652624257455335,-0.0578183452100147,-0.0575165616832112,-0.0572143709696907,-0.0570133952401019,-0.055903520588711904,-0.05408888716759536,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,67,pred_normal,1020,1020,0.0,-0.026147523965029302,-0.057308605609903,0.6721132340292753,-0.05870207126727787,-0.05777223131431815,-0.05753902966455805,-0.057308605609903,-0.05703898983373985,-0.0560363797975051,-0.05566038067458128,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,75,TP,45,45,0.0,0.2799551728958705,0.0167151022241025,1.9009983427920498,-2.295881713504163,-1.6440761952643843,-0.5824032438194896,0.0167151022241025,0.5233225271874341,1.6034976628483806,7.652302211271451,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,75,FP,188,188,0.0,-0.03000900533264506,0.0982128184138558,1.170477264438281,-3.1613874594393425,-2.1808598016277054,-0.7134603820165254,0.0982128184138558,0.7612077528223897,1.5521761280586177,2.2471974622887427,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,75,TN,982,982,0.0,-0.005080655986521444,0.02242194494577865,0.8955445645848097,-3.1076430195736675,-1.4059707055316184,-0.5196279759435984,0.02242194494577865,0.5673753467494629,1.333674143030954,1.974334297921539,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,75,FN,38,38,0.0,-0.06118883131716951,0.1356577150415803,0.9066971371378089,-2.283767188124605,-1.6260145392439522,-0.6385705887610764,0.1356577150415803,0.4836749895816081,1.2757446853068863,1.4594449428805472,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,75,pred_anomaly,233,233,0.0,0.029855320934664815,0.0387415120051169,1.3433884084722783,-3.068215746065652,-2.170947917226249,-0.6925352927245616,0.0387415120051169,0.7303707791289696,1.5735417455462006,3.6695749003075413,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,75,pred_normal,1020,1020,0.0,-0.007170960557663233,0.0268272269019815,0.8955757172690746,-3.0197576445474206,-1.437688735616279,-0.525134578388852,0.0268272269019815,0.5596661033261079,1.3297093892703715,1.9684752729197885,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,76,TP,45,45,0.0,-0.2502662762488091,-0.1733448226763963,0.8331376069350743,-2.317417221222734,-1.4447446612647084,-0.6943612426348661,-0.1733448226763963,0.1710051100547762,1.209444733282347,1.782562795236664,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,76,FP,188,188,0.0,-0.1226957576400813,-0.15687591285012284,0.9187861788644908,-2.0303790946869933,-1.5131654957247718,-0.7879345939205086,-0.15687591285012284,0.44723364304999946,1.4680066175548407,2.1786251048223355,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,76,TN,982,982,0.0,0.04819786391915218,0.1111181652319636,1.0000378912153134,-2.422069657300599,-1.6434196007143893,-0.5985421309183658,0.1111181652319636,0.7399310858714963,1.5510997534964928,2.191440911014413,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,76,FN,38,38,0.0,-0.11976176678230087,-0.15388156560898225,1.3069170902320635,-4.038029032926964,-2.0925716868854844,-0.5558726827321121,-0.15388156560898225,0.7489141275949182,1.606195742733481,1.7150402649489433,train_oof,0.2526011564304778
