artifact_key,feature_set,category,model,balance_method,feature,tp_n,fp_n,tn_n,fn_n,tp_mean,fp_mean,tn_mean,fn_mean,tp_median,fp_median,tn_median,fn_median,tp_vs_tn_smd,tp_vs_fp_smd,fp_vs_tn_smd,monitor_direction,suggested_threshold,tp_trigger_rate,fp_trigger_rate,tn_trigger_rate,group_source,threshold
Base_LR_SMOTE,Base,supervised,LR,SMOTE,310,28,185,985,55,0.15633684724141325,0.07709071341027678,-0.02763329193342448,0.15311329019808265,0.0386008273729143,-0.0445548134740834,-0.1037889685979735,0.0648005498315571,0.18441777931460288,0.07743859293420384,0.103915815023949,high,2.520739750737417,0.0,0.021621621621621623,0.012182741116751269,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,316,28,185,985,55,-0.3537506724614787,-0.1543555908778941,0.053640477799378264,-0.25777189785792565,-0.4997403001646723,-0.2907136202041073,-0.08582998911487,-0.31784072590923,-0.40957307037014007,-0.20487125748055812,-0.2074748643760873,low,-1.8394839323272063,0.03571428571428571,0.043243243243243246,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,323,28,185,985,55,0.05266419570525565,-0.022660211179191016,0.005033630083691398,-0.04354148692732276,0.0009136127883629004,-0.0386411387404369,0.0237715198930239,0.0068194835235383,0.04394453587932346,0.1477655412110922,-0.026953163559758235,low,-1.0747948070737154,0.0,0.010810810810810811,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,324,28,185,985,55,0.10641000169136161,0.11009794218843452,-0.029855455225338706,0.11596382198049685,0.1793392170895975,-0.0438698588862854,-0.167654892149255,0.1746140249570436,0.1372249366878024,-0.0036994794602881837,0.1399848734590008,high,2.491895648688938,0.03571428571428571,0.016216216216216217,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,332,28,185,985,55,0.2863847035144829,0.19539936623500087,-0.04949310681949364,0.07352040477138826,-0.07177547496927056,-0.0905322804337176,-0.1023745008328812,-0.0874485344505797,0.7213647405765438,0.04064650929342441,0.2530697157073981,high,0.5011699047477268,0.03571428571428571,0.021621621621621623,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,333,28,185,985,55,0.3990710628296662,0.1631965825730004,-0.04840254601909787,0.1073008219233171,-0.045688610167496646,-0.0745589516507565,-0.0810276048389252,-0.0110388982128402,0.8991370078365959,0.10619995909626337,0.2201965127584854,high,0.7259824790878884,0.10714285714285714,0.016216216216216217,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,334,28,185,985,55,0.41277692064726956,0.15337572963170867,-0.043876832060423754,0.03938319559224995,-0.2628247894420569,-0.2035318273950303,-0.2242710697253805,-0.0870730050784489,0.6097520643097462,0.12854247413268707,0.2134954102141272,low,-0.6674952670971807,0.03571428571428571,0.010810810810810811,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,337,28,185,985,55,0.6740993691095959,0.08747238082198419,-0.03607217886938036,-0.0024292718570101362,-0.06864889745329565,-0.1330168292339497,-0.1787289706171601,-0.1224343048564523,0.6931939291920265,0.36872773909306344,0.14611714442063858,high,1.556999222069644,0.03571428571428571,0.043243243243243246,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,338,28,185,985,55,0.16359904167062037,0.07714018024218693,-0.017477464014187045,-0.038230020267695494,-0.07258535430793786,-0.0783145226365839,-0.098748556342088,-0.0723784676738478,0.1775523544465012,0.08336799533664759,0.09311107841834149,high,0.5454416768279051,0.03571428571428571,0.021621621621621623,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,339,28,185,985,55,0.3126303283701253,0.08400622759542073,-0.024204307118971546,-0.011863030208098917,0.0864297942758533,0.0158868938840242,0.0083829635764088,-0.0065355645351597,0.3470904773248728,0.18151354845501727,0.10914059422636531,high,0.41648064005592644,0.10714285714285714,0.021621621621621623,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,344,28,185,985,55,0.01845513837782051,-0.04868609231117527,0.02027661906606067,-0.2112156322184611,0.1045848360276202,-0.0372190849504036,0.0105506250442931,-0.0390385683643287,-0.0018790682621852334,0.05913781374363538,-0.0689480305850364,high,2.4833013639054946,0.0,0.02702702702702703,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,348,28,185,985,55,1.1676062501254343,0.09798779695824564,-0.06640312192845602,0.19586745812359915,0.4692604076592224,-0.0705154157829055,-0.2085032202718706,-0.1679185718927632,1.2411570527879732,0.7497811807536996,0.19333224000848348,high,3.0538531550342936,0.07142857142857142,0.010810810810810811,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,349,28,185,985,55,0.1593246684479401,-0.07612934004888111,0.008231427476818813,-0.028779868155450215,0.05551660839195205,-0.1874963584276403,-0.1207869165555954,-0.2256160394973804,0.14821887210522686,0.27782626595148463,-0.08419058800359316,high,4.414311540311365,0.0,0.0,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,352,28,185,985,55,-0.09212073539604092,-0.09854872357612612,0.02301092749237182,-0.05362356447615158,-0.0913299930579627,-0.1208510403462136,-0.1208510403462136,0.0119936724509149,-0.10870898689444582,0.009990142178359791,-0.11964701588195686,high,6.354590682331582,0.0,0.0,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,353,28,185,985,55,0.24589615059456463,-0.06636538286979414,0.01768768943158518,-0.18475715635634274,0.34056159708147704,0.0952506564254876,0.1143657946584219,-0.0895290131595432,0.22598511160915286,0.34571617719810505,-0.0842507264345624,high,2.113299516803793,0.03571428571428571,0.0,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,354,28,185,985,55,-0.14258608442022175,0.07952104161633879,-0.008805950111026209,-0.017377850205099427,0.21960293054374805,0.1931342329550317,0.1704467778789887,0.0343220474227313,-0.1358908712890863,-0.22015344022349645,0.08980442349366842,high,2.0659080246321144,0.0,0.016216216216216217,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,357,28,185,985,55,0.10948750094366334,0.0982776159313009,-0.02462422830602827,0.05059855483869135,-0.0031696133441091,-0.2003195633477112,-0.2003195633477112,-0.0031696133441091,0.1383426909506994,0.009898834998893545,0.12262845510754782,high,3.9713733787285,0.0,0.032432432432432434,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,362,28,185,985,55,-0.08678923196805657,0.09356233167441952,-0.025982311153834037,0.1743871290675274,-0.2204005691877645,-0.2422273920707973,-0.2596888503772236,-0.2946117669900761,-0.06681226553085429,-0.18648898373528042,0.12804289339318023,high,3.479333216777826,0.0,0.021621621621621623,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,366,28,185,985,55,0.10113027072131829,0.11374531289706735,-0.029179541904324317,0.07912530713686838,-0.1297480531568414,-0.2120995572152933,-0.2532753092445194,-0.2120995572152933,0.1372312102709829,-0.010665284078642277,0.14324238356736768,high,2.6619679344246707,0.03571428571428571,0.03783783783783784,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,367,28,185,985,55,-0.10718995839345699,0.06981434734097548,-0.014623277806981807,0.0672980479874136,-0.15133365825982253,-0.2396210579925537,-0.2043060980994612,-0.1689911382063688,-0.10019595211981241,-0.15373276367694383,0.08612186869620311,high,3.279161545755175,0.0,0.010810810810810811,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,368,28,185,985,55,0.05302885765725,0.16369512372915232,-0.03596276556510398,0.04881704627049319,0.056291528449808,-0.080740644837631,-0.1720954270292572,-0.080740644837631,0.09149993070840771,-0.10389754951957575,0.1994290763424651,high,3.030803236609145,0.0,0.02702702702702703,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,376,28,185,985,55,0.12911332581727114,-0.061054305478479724,0.013024818862768467,-0.09795555911442871,0.10222680553472324,0.0081239845458058,-0.1800816574320294,-0.1800816574320294,0.11191391154698241,0.23906011042357525,-0.07337348793446621,high,2.643002972235499,0.03571428571428571,0.0,0.01116751269035533,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,377,28,185,985,55,-0.4934833636087336,-0.25494856029215474,0.07163643962785869,-0.1929507917854834,-0.3714959728317686,-0.3714959728317686,0.0554598948876092,-0.3714959728317686,-0.550507757858169,-0.2845007402403066,-0.32498323548064423,low,-1.686520045407452,0.07142857142857142,0.021621621621621623,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,393,28,185,985,55,0.10792400034790259,0.08827739071599879,-0.018236105491750067,-0.02528409786957939,-0.0838744938899459,-0.0337442986511403,-0.0157488439500304,0.0690868710694869,0.1252955292830735,0.020476225931857266,0.10550351290444294,low,-1.952368263298603,0.0,0.0,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,405,28,185,985,55,0.19227660283351738,-0.08379726535839009,0.01560104726261683,-0.10913128562043611,0.252625703994138,-0.1280378571728545,-0.0073396548516127,-0.1187533800712203,0.1780867882000356,0.27130196887487,-0.1005261202285377,high,2.0445297846094923,0.0,0.005405405405405406,0.016243654822335026,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,406,28,185,985,55,0.008483581892579223,0.021590005448714783,-0.008569485837205543,0.06208050364912596,-0.25334923127782727,-0.2033267973189058,-0.2929956032522776,-0.26176225450848,0.017464254716064328,-0.01221553192026685,0.030389557428604757,high,2.334461660207431,0.07142857142857142,0.021621621621621623,0.01116751269035533,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,408,28,185,985,55,-0.23745169561572096,0.04765446451359516,-0.00469678612122617,0.03518795235937049,-0.28678472870299176,-0.1770412429590409,-0.1375867510254893,-0.1974709991286763,-0.24826670477269358,-0.25580153210617185,0.0528971673746783,low,-0.932334644843878,0.03571428571428571,0.021621621621621623,0.01116751269035533,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,412,28,185,985,55,-0.18722816087279642,0.15239138712915926,-0.028975920942237023,0.11904746360061774,-0.2690023746947532,-0.1455336670633917,-0.2704585443749042,-0.1105534141943515,-0.1638674244736811,-0.31430417417070733,0.18220839225012606,high,3.81116093367911,0.0,0.005405405405405406,0.01116751269035533,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,416,28,185,985,55,-0.1598617242098466,-0.045695817706008016,0.023744948551430813,-0.23403537547601233,-0.6040377769988489,-0.2328571386294678,-0.144570446481278,-0.363057714928818,-0.17721403205833525,-0.13322374562816924,-0.06849042254939379,low,-2.1572295833095927,0.0,0.005405405405405406,0.01116751269035533,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,418,28,185,985,55,-0.18685108109264878,-0.07396234178956186,0.018897509136510626,0.007654363109894953,-0.28586413057842053,-0.1178301921785401,-0.0399573315422211,-0.1081074065065047,-0.20330901818068678,-0.12091926847522491,-0.09297355198365313,low,-1.117143565828484,0.42857142857142855,0.3081081081081081,0.3269035532994924,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,419,28,185,985,55,0.25456616431075707,0.10045410882872319,-0.025848633178644564,-0.0014265755834844281,0.2200932678632196,0.1375806039880872,-0.1816861916126299,0.0651472968356543,0.27883810577540846,0.15338225248827234,0.12582518077982585,high,2.0442763230972107,0.0,0.010810810810810811,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,423,28,185,985,55,0.3245332807103014,0.232850549062499,-0.06129826954265121,0.14176515001458218,0.1694811454805705,0.1291048508254387,-0.2989808707942517,-0.1906203761486702,0.3950835572171418,0.08603115407972645,0.2972285042002392,high,3.5385036955970235,0.0,0.010810810810810811,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,424,28,185,985,55,-0.03325601358050399,-0.05955047410220237,0.01823839487518243,-0.11689269491923482,-0.07200357429325975,-0.1006482893888405,-0.1075583959608252,-0.115757589659037,-0.04672471364282412,0.08476148740016483,-0.07530712012968743,high,3.351608576902688,0.0,0.005405405405405406,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,425,28,185,985,55,0.04330865296222773,0.1370958129485102,-0.03668445043889372,0.1604249096479433,-0.19230929649197376,-0.2071714557594493,-0.2546150011712085,-0.1577811387274507,0.08388143854774295,-0.08124439844145935,0.17311014610474504,high,1.8567265974718223,0.0,0.02702702702702703,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,428,28,185,985,55,-0.07008390512093962,0.001059452190524853,0.006996576134552525,-0.08582334433635627,-0.0863887291917069,-0.1239379796281956,-0.1589249430786937,-0.1042045455271339,-0.07155418753688206,-0.12089433073076572,-0.005749480790844524,high,3.547203666823729,0.0,0.005405405405405406,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,432,28,185,985,55,-0.05035631990098377,0.004769945142911867,-0.0021419782799277733,0.05195495493078988,-0.29412690798460955,-0.2824484730785209,-0.3517099781817987,-0.3145820283789642,-0.04888103557834286,-0.05167917347220021,0.006842910292733873,high,4.48613147031213,0.0,0.021621621621621623,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,433,28,185,985,55,0.24473968533778542,0.012444945090596205,-0.013330306761629612,0.06643656596053946,-0.10822655773433486,-0.1486962060222151,-0.2502259896475837,-0.2258389027625041,0.25788816011903737,0.22882100027140853,0.025960741084911435,high,3.159940323247934,0.03571428571428571,0.021621621621621623,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,434,28,185,985,55,0.9281978218134969,0.12938459040121206,-0.06417122589846515,0.24994329878370117,-0.08329374960926095,-0.1345367231478723,-0.1274613334960975,-0.1395855379305211,1.2373061673940862,0.45169019133518934,0.2363279345125545,high,1.7098343799185198,0.10714285714285714,0.03783783783783784,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,437,28,185,985,55,0.6108947881421235,-0.01902319583220057,-0.01815261308174726,0.07951763807665035,0.021767311644629996,-0.126792731407797,-0.1459239797558814,-0.1127470047724948,0.6132455427185193,0.45874450808301587,-0.001014159517805805,high,2.3507426765012154,0.03571428571428571,0.0,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,438,28,185,985,55,0.4792149216646894,-0.08038865171772737,0.008652280672553865,-0.13763692311198036,-0.06448839134758849,-0.2380541149500115,-0.1709325859235628,-0.2710518330302809,0.45046720830023956,0.4495847006616915,-0.09588289673347625,high,2.47721823189318,0.07142857142857142,0.0,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,439,28,185,985,55,-0.04035480039082547,-0.12232076808394717,0.030246660836983,-0.11307598699266576,-0.16890348161537455,-0.2112889198494459,-0.117777441524584,-0.1840863909590811,-0.06643547705700965,0.11639104816183557,-0.15016328529401843,low,-1.1835461519119583,0.0,0.005405405405405406,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,441,28,185,985,55,0.36823011488778995,0.19135940537547097,-0.05064834661258074,0.07667824164845172,0.22915111588017112,0.2318308653793545,0.0238823042427217,0.0463922000358622,0.42787492982389225,0.15996525687914548,0.24531342146628027,high,1.9404391460586967,0.17857142857142858,0.05405405405405406,0.013197969543147208,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,442,28,185,985,55,-0.3991268154074196,-0.03356395741714921,0.014461454815668753,0.0530461083165541,-0.4504173169157169,-0.2222565663744091,-0.0812929696523994,-0.1484625086368764,-0.4113452807051027,-0.3844994870397352,-0.047819093901940134,low,-1.481993539484654,0.03571428571428571,0.0,0.01116751269035533,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,447,28,185,985,55,-0.3301089373011007,-0.004750581458520459,0.010827203982407756,-0.007895988201062229,-0.38911825110189735,-0.0242878439088613,-0.0383197826470547,0.0318399110439137,-0.3449633075281349,-0.31618741070602346,-0.015578064574140836,low,-2.1898837225034216,0.0,0.021621621621621623,0.01116751269035533,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,448,28,185,985,55,0.11364014494712896,0.005473042791049888,0.0003961660521690844,-0.08455768802338187,-0.37501459218955546,-0.4053139684878124,-0.3035946337722356,-0.3732831992582265,0.11323778416631732,0.10368735220295225,0.005076948990942774,low,-1.1675597065053904,0.0,0.0,0.012182741116751269,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,452,28,185,985,55,-0.37660002892588906,-0.13019008894835868,0.04758944411959695,-0.2210730775229528,-0.4802029938312846,-0.2088219638980154,-0.0310318968029002,-0.1269162204573918,-0.42153225840026437,-0.2605982736056978,-0.17696168220836325,low,-2.1140718689038107,0.0,0.021621621621621623,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,460,28,185,985,55,0.27606697712707107,0.04109687619596217,-0.023182622482044526,0.13135135099092307,-0.23144867132141994,-0.1647620603546197,-0.2256374042039275,-0.0537278690784206,0.2959989112378746,0.23281917312131198,0.06438641821451921,low,-1.4153800149356637,0.0,0.016216216216216217,0.01015228426395939,train_oof,0.12060301142481507
