artifact_key,feature_set,category,model,balance_method,feature,group,n,non_null_n,missing_rate,mean,median,std,p01,p05,p25,p50,p75,p95,p99,group_source,threshold
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,103,TN,1052,1052,0.0,-0.12007083109014591,-0.2029911975930242,0.9016839634842972,-1.902911818836765,-1.3798593199925044,-0.6933529152594884,-0.2029911975930242,0.3854428636067319,1.511640275180708,2.166763529983106,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,103,FN,55,55,0.0,0.5364148348640433,0.3854428636067319,1.2992118574423925,-1.6629614849919756,-1.2687106639881387,-0.415481275248492,0.3854428636067319,1.3498209083507775,2.6574521554613466,4.411639473460178,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,103,pred_anomaly,146,146,0.0,0.652566849531888,0.5979329412621994,1.2131417202867685,-1.2589034296348094,-0.914015688209397,-0.05588268229308532,0.5979329412621994,1.2680939554063666,2.1670904377948834,2.6803357022857837,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,103,pred_normal,1107,1107,0.0,-0.08745410875276523,-0.1703004164152602,0.9356192101322365,-1.902911818836765,-1.3798593199925044,-0.6770075246706061,-0.1703004164152602,0.3854428636067319,1.5623109860062447,2.279546725046394,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,107,TP,28,28,0.0,-0.4362975959237637,-0.3670002273897113,0.9842499327357801,-2.9663831987030576,-2.0323529764333474,-0.9451497846360202,-0.3670002273897113,0.2847576393401519,0.7424828741746684,1.095870445497554,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,107,FP,118,118,0.0,-0.1725851898343424,0.00301548924792635,1.148811025740174,-3.5539185204689554,-2.465316488767266,-0.7505531043921405,0.00301548924792635,0.5504244114991875,1.365079441285375,2.087230541912156,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,107,TN,1052,1052,0.0,0.03492263547462309,0.0069638276876572,0.9707045934766466,-2.573162533006772,-1.4861849605488586,-0.5099864837428227,0.0069638276876572,0.5811650464942352,1.5183313775817855,2.867749365645129,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,107,FN,55,55,0.0,-0.07403351516167932,0.0069638276876572,1.1144902950571132,-3.5474206834938546,-1.4560647787371972,-0.4578120115035217,0.0069638276876572,0.48527682724362786,1.2586999227520557,1.7389306866930394,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,107,pred_anomaly,146,146,0.0,-0.2231601718240944,-0.03477575010378355,1.1207839068830148,-3.5419155716121735,-2.395036064540056,-0.8154186644734338,-0.03477575010378355,0.5131972204960107,1.2069766891915812,2.0130017792452186,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,107,pred_normal,1107,1107,0.0,0.02950927659025396,0.0069638276876572,0.9780670313375227,-2.5909300559855613,-1.4884411539429905,-0.5097044595685563,0.0069638276876572,0.5766526597059713,1.476761014294908,2.861928386688271,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,116,TP,28,28,0.0,-0.012359594837760233,0.3489031991119024,0.9002243254101272,-2.429941960332446,-2.153208785975234,0.2872241855107415,0.3489031991119024,0.3746027881123894,0.4018443524528995,0.4129465749011075,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,116,FP,118,118,0.0,-0.029621255827431494,0.3540431169120043,1.1276712271164626,-2.6967036941574696,-2.349553645938938,0.2435348842099147,0.3540431169120043,0.3848826237125819,0.4306278921334401,0.47565357206229325,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,116,TN,1052,1052,0.0,0.00460688016016941,0.3540431169120043,0.9947032230793014,-2.8683769486807056,-2.411232659540093,0.2409649253098637,0.3540431169120043,0.3951624593127744,0.456841472913941,0.492718099158613,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,116,FN,55,55,0.0,-0.018273837916832437,0.3437632813118004,0.884985545652421,-2.5800275600952762,-2.3238540569384485,0.2204052541094787,0.3437632813118004,0.3848826237125819,0.4352538181535286,0.4813074816423992,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,116,pred_anomaly,146,146,0.0,-0.02631080029516578,0.3540431169120043,1.0849115868874966,-2.642014968764439,-2.323854056938454,0.25381471981011583,0.3540431169120043,0.3848826237125819,0.426001966113352,0.4727752180942395,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,116,pred_normal,1107,1107,0.0,0.003470078449026603,0.3540431169120043,0.9891892096420972,-2.847097688988301,-2.4081487088600353,0.2409649253098637,0.3540431169120043,0.3951624593127744,0.456841472913941,0.4973440251787001,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,122,TP,28,28,0.0,-0.3720704530141696,-0.604636612651815,0.7768090513098456,-1.4011143828460277,-1.3381893708882682,-0.9824082513418857,-0.604636612651815,0.3209592938747376,0.8104006720954807,0.8524208429327663,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,122,FP,118,118,0.0,-0.30452606534909565,-0.3869470906500583,0.7587963215195527,-1.6573011612832091,-1.3889835926886782,-0.9563741354790805,-0.3869470906500583,0.3868754595699258,0.8657924079737905,1.0084261278604372,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,122,TN,1052,1052,0.0,0.06401216649175483,-0.0185920470593,1.027120724274227,-1.7772575045012766,-1.2582590960158673,-0.7386846134773241,-0.0185920470593,0.5674525185332152,2.324478380593193,2.734377226092684,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,122,FN,55,55,0.0,-0.37871890006595316,-0.398579355184503,0.7037471815957652,-1.6648344373626591,-1.3831120686855771,-0.9059676558298189,-0.398579355184503,0.2279011775991775,0.7593294916156792,0.8569075735389096,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,122,pred_anomaly,146,146,0.0,-0.3174797835314387,-0.4417849091695848,0.7600418486955621,-1.6448934124464678,-1.3889835926886782,-0.9632981024638692,-0.4417849091695848,0.3863215422111428,0.8610287186882559,0.9975693476282891,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,122,pred_normal,1107,1107,0.0,0.04201559136919481,-0.0185920470593,1.0178203434248347,-1.74902987589769,-1.2582590960158673,-0.7431159523475888,-0.0185920470593,0.5641290143805165,2.3089686945472674,2.7334466449299293,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,124,TP,28,28,0.0,0.3519994669375733,0.2991009479565267,1.045345981224662,-2.062911274874848,-1.2517591614642924,-0.07118868491081068,0.2991009479565267,0.8218627825927614,2.39014828650145,2.5173536662629297,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,124,FP,118,118,0.0,0.1949915995332094,0.0377200306384171,0.9860752237377617,-1.675196247519641,-1.1341377486711384,-0.4850418039978175,0.0377200306384171,0.8218627825927614,2.24203243335452,2.564402231380189,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,124,TN,1052,1052,0.0,-0.04899365848138431,-0.2236608866797079,0.99257934909385,-2.401835197664001,-1.6176924457096569,-0.6592957488765573,-0.2236608866797079,0.6476088377140061,1.6452126721448161,2.1287673691833247,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,124,FN,55,55,0.0,0.3149422156727761,0.0377200306384171,0.9736892566446513,-1.0008334808389026,-0.7725608130477427,-0.3979148315584477,0.0377200306384171,0.9961167274715012,2.39014828650145,2.5173536662629217,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,124,pred_anomaly,146,146,0.0,0.2251026973915805,0.081283516858102,0.9959447314983151,-1.75273925299068,-1.2909662990620043,-0.4850418039978175,0.081283516858102,0.8218627825927614,2.39014828650145,2.564402231380189,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,124,pred_normal,1107,1107,0.0,-0.030911930316543452,-0.2236608866797079,0.9943685320391649,-2.401835197664001,-1.6176924457096569,-0.6592957488765573,-0.2236608866797079,0.6476088377140061,1.6931325069864755,2.3744654314623768,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,125,TP,28,28,0.0,-0.3876026300469283,-0.5990185222116753,0.8480979873603615,-1.9380755246572856,-1.4436686628437436,-0.9932088393824092,-0.5990185222116753,0.11127454703296136,1.0143742129354485,1.8588277944791745,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,125,FP,118,118,0.0,-0.344248868721178,-0.4364105491267392,0.9019832580397331,-2.074998585598014,-1.5729688049583146,-0.9088671214746186,-0.4364105491267392,-0.001300203564301675,1.0367104729745897,2.0402339640130496,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,125,TN,1052,1052,0.0,0.06919365489725122,-0.0826041901067694,1.0109475456549075,-1.5678761376693908,-1.043956822191334,-0.7230294379489777,-0.0826041901067694,0.6294757799409982,2.093840988106984,2.9872913896725644,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,125,FN,55,55,0.0,-0.37293983259952057,-0.4864437716144117,0.7164989511672805,-1.7201200860961656,-1.2366562048009984,-0.8834931300701558,-0.4864437716144117,-0.055800678059802204,0.7994100463187706,1.5114542783504774,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,125,pred_anomaly,146,146,0.0,-0.3525632887014589,-0.4364105491267392,0.8892110570610222,-2.074998585598014,-1.5678761376693908,-0.9214647721366931,-0.4364105491267392,0.0031670484435263,1.0538647206846492,2.0402339640130496,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,125,pred_normal,1107,1107,0.0,0.04722676979126889,-0.1147684045631307,1.0027435498652493,-1.5678761376693908,-1.0607536897407672,-0.7398263054984107,-0.1147684045631307,0.6107133215081209,2.0616767736506234,2.9872913896725644,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,126,TP,28,28,0.0,-0.13253772309774894,-0.3538166594771109,0.66027849221051,-0.9363089817373333,-0.9074056445607017,-0.6318839954582571,-0.3538166594771109,0.19154779876760009,1.1923943862321311,1.4316889528299912,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,126,FP,118,118,0.0,0.0780207848354556,0.0378274757075997,0.8776358256373554,-1.2960341199044918,-1.1108647727891598,-0.5183071962546892,0.0378274757075997,0.632147450850401,1.4775113166466018,2.2426272991434555,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,126,TN,1052,1052,0.0,-0.020222602863570117,-0.0953315302551998,1.0199359552534328,-1.446503796642459,-1.2937625839204208,-0.74937723601367,-0.0953315302551998,0.4216387281886188,1.7532287878166393,4.717974891164911,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,126,FN,55,55,0.0,0.25415745437871984,0.1396549508556259,0.9138555753032553,-1.0695071521136537,-0.9510739656337974,-0.46935167935660216,0.1396549508556259,0.6644580920031405,1.9842988275756186,2.798526984624637,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,126,pred_anomaly,146,146,0.0,0.03763970112223833,-0.024835585921952397,0.8423819072006439,-1.2675224268630452,-1.0587761028095932,-0.5574716097731613,-0.024835585921952397,0.5782963822625038,1.463412127779953,2.1198076983495353,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,126,pred_normal,1107,1107,0.0,-0.006590350697060678,-0.0639999994404245,1.01630252894708,-1.446503796642459,-1.289846142568574,-0.7297950292544348,-0.0639999994404245,0.4490538176515491,1.7532287878166393,4.69471122953496,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,129,TP,28,28,0.0,0.5285069335962694,0.460546058970014,0.6654597466408536,-0.8802386972992633,-0.42558747276495373,0.3447014723017579,0.460546058970014,0.6922352323065263,1.5976761951528695,2.2798530455113024,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,129,FP,118,118,0.0,0.4095159657552656,0.460546058970014,0.7700225268575321,-1.7966355047762483,-1.2434061700221226,0.12260478588104555,0.460546058970014,0.8757374660511159,1.618991925652575,1.6826860387734868,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,129,TN,1052,1052,0.0,-0.07990840409127017,0.2674717478562538,1.020886707916434,-2.586191061861077,-2.3724214704651443,-0.3504476858942962,0.2674717478562538,0.499160921192766,1.078465492720564,1.811658045833748,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,129,FN,55,55,0.0,0.37278055547176747,0.460546058970014,0.7236215098142947,-1.7956231912634322,-1.1569513305001469,0.07431579855597614,0.460546058970014,0.7888132069566651,1.2947087211679755,1.618991925652575,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,129,pred_anomaly,146,146,0.0,0.43233615136860876,0.460546058970014,0.7504038723251887,-1.7641761618169116,-1.033432754299251,0.2192031700778137,0.460546058970014,0.8081614571613,1.618991925652575,1.921910416725563,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,129,pred_normal,1107,1107,0.0,-0.05741708270376605,0.2674717478562538,1.0127350463183427,-2.586191061861077,-2.3551549940167043,-0.3504476858942962,0.2674717478562538,0.499160921192766,1.078465492720564,1.811658045833748,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,130,TP,28,28,0.0,0.27812649083260965,0.3537320756167095,0.7301253622829224,-0.8456773602880884,-0.8376656071908054,-0.3971411313318345,0.3537320756167095,0.8997385366986599,1.198807402316412,1.1996975971049988,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,130,FP,118,118,0.0,0.23753344312458,0.23239730648738782,0.7937615904190313,-1.3915618768784506,-1.0913101496923034,-0.361777228771529,0.23239730648738782,0.9402850801514235,1.3066673051253412,1.5964561949333023,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,130,TN,1052,1052,0.0,-0.0546573857053565,0.13035389114139595,1.026699425070373,-2.5924468411314554,-2.0522327433999004,-0.7757787777102717,0.13035389114139595,0.8122433639848018,1.3146546693243069,1.601224224554364,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,130,FN,55,55,0.0,0.36528354472888475,0.375682084102417,0.7593955657704253,-0.9434402591935938,-0.8001067037819297,-0.26391677427275434,0.375682084102417,0.9945503789077534,1.5731769914892948,1.601224224554364,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,130,pred_anomaly,146,146,0.0,0.2453184111781747,0.2939792747389533,0.7796871837256826,-1.3458083036349113,-1.0205823445716935,-0.361777228771529,0.2939792747389533,0.931139243282379,1.247585198951315,1.5886029696750832,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,130,pred_normal,1107,1107,0.0,-0.03379311183554323,0.157401444161224,1.0189122966160373,-2.584179004601839,-2.0217466205030847,-0.735841956715445,0.157401444161224,0.8366322623022535,1.323190783735415,1.601224224554364,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,131,TP,28,28,0.0,-0.1020874630198825,0.01772467221513855,0.5394448618451783,-1.1533844896456849,-0.9168099826179875,-0.5050919179012898,0.01772467221513855,0.24645693039106684,0.6908510319900574,0.7365974836252578,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,131,FP,118,118,0.0,0.13144466498057192,0.039508696803321,1.30470314191741,-1.4557467509297113,-1.1498990457115885,-0.6031200285481474,0.039508696803321,0.46429717627292816,1.8257987130344795,4.87556215538032,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,131,TN,1052,1052,0.0,-0.02205314465089759,-0.0476274015494089,0.9609178761648117,-1.5725091227223775,-1.3982369260168692,-0.6575800900186157,-0.0476274015494089,0.5187572377433844,1.3901182212707328,1.8257987130344795,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,131,FN,55,55,0.0,0.19952225923288858,0.039508696803321,1.0782396835088373,-1.244006031932537,-1.162969460464498,-0.4833078933131073,0.039508696803321,0.6058933360961144,1.5208223687998557,3.9344922931707327,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,131,pred_anomaly,146,146,0.0,0.08665768152842998,0.039508696803321,1.1984314167573658,-1.4069505358521688,-1.136828630958679,-0.5704439916658374,0.039508696803321,0.4207291270965631,1.7168785900935428,4.87556215538032,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,131,pred_normal,1107,1107,0.0,-0.011044429914124108,-0.0476274015494089,0.9677443582641847,-1.5725091227223775,-1.3982369260168692,-0.6575800900186157,-0.0476274015494089,0.5187572377433844,1.3901182212707328,2.235338375292334,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,132,TP,28,28,0.0,0.13169912584662685,0.2112030229582929,1.0951019794403294,-2.218897622244051,-2.217534317162704,-0.2454108022316965,0.2112030229582929,0.8153526035266463,1.5230573440409512,1.5250182623086366,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,132,FP,118,118,0.0,0.05295264556843708,-0.008233068901931,1.000962499600677,-2.373735463743038,-1.9859592074548964,-0.5362803452719472,-0.008233068901931,0.8485014599565919,1.5283798364818137,1.926408893998146,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,132,TN,1052,1052,0.0,-0.009588656991085565,-0.1800468599754635,0.9868905075228092,-1.9859592074548964,-1.3640679854169997,-0.7963354583914022,-0.1800468599754635,0.6398037300384679,1.836897643931252,2.025874138700065,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,132,FN,55,55,0.0,-0.004531941781964416,0.0963492387080517,1.1659265975362574,-2.3682075417693684,-2.2180945795249016,-0.8271498883121979,0.0963492387080517,0.9740936061489351,1.5952378117039059,1.980698316894968,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,132,pred_anomaly,146,146,0.0,0.0680547102793228,0.08514399146412266,1.016231606391219,-2.3695521714386394,-2.159640539735752,-0.5035983741438287,0.08514399146412266,0.8485014599565919,1.5250182623086366,1.836991020991621,train_oof,0.1905491962006118
