artifact_key,feature_set,category,model,balance_method,feature,tp_rank,tp_mean_positive_shap,tp_mean_negative_shap_abs,tp_mean_shap,tp_mean_abs_shap,tp_positive_push_rate,tp_negative_push_rate,tp_group_rows_total,tp_explained_rows,fp_rank,fp_mean_positive_shap,fp_mean_negative_shap_abs,fp_mean_shap,fp_mean_abs_shap,fp_positive_push_rate,fp_negative_push_rate,fp_group_rows_total,fp_explained_rows,fp_evidence_sufficient,tp_fp_shap_gap,tp_fp_rank_gap,shap_signal_type,tp_signal_available,group_source_x,tp_n,fp_n,tn_n,fn_n,tp_mean,fp_mean,tn_mean,fn_mean,tp_median,fp_median,tn_median,fn_median,tp_vs_tn_smd,tp_vs_fp_smd,fp_vs_tn_smd,monitor_direction,suggested_threshold,tp_trigger_rate,fp_trigger_rate,tn_trigger_rate,group_source_y,model_feature_score,hard_gate_tp_signal,hard_gate_separation,hard_gate_gap,hard_gate_pass,recommendation,group_source,threshold
Base_LR_SMOTE,Base,supervised,LR,SMOTE,16,95,0.11996221906367151,0.11231140617479778,0.007650812888873713,0.23227362523846934,0.4642857142857143,0.5357142857142857,28,28,87,0.1279236828403454,0.11098251071032028,0.016941172130025096,0.2389061935506655,0.55,0.45,185,80,1,-0.00796146377667388,-8.0,shared_signal,1,train_oof,28,185,985,55,0.13509665303797808,0.18683571206287014,-0.05299137942029877,0.24773019752131076,0.06776463188278364,0.1995240997978128,-0.0647921701799896,0.2348061358355729,0.19020314724934062,-0.05314196257002934,0.24161342039826667,high,1.8828400058362318,0.03571428571428571,0.016216216216216217,0.01015228426395939,train_oof,0.21413304318658027,0,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,90,166,0.0512343970785588,0.08993849568628114,-0.038704098607722386,0.14117289276483994,0.42857142857142855,0.5714285714285714,28,28,116,0.08501193784882413,0.08425117949518418,0.0007607583536399792,0.1692631173440083,0.4875,0.5125,185,80,1,-0.03377754077026533,-50.0,false_positive_risk,1,train_oof,28,185,985,55,-0.34453682225377374,-0.12040158932986995,0.03602005827839345,-0.05835773828169958,-0.4248919311329148,-0.1340844158060902,0.0370371863285813,-0.0452800120201273,-0.38660567048646566,-0.22402189212556187,-0.15725426326629444,low,-2.2036794901906904,0.0,0.02702702702702703,0.01015228426395939,train_oof,0.2140103966500344,0,1,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,77,133,0.07795130589910963,0.11906157901664911,-0.04111027311753946,0.19701288491575877,0.5,0.5,28,28,151,0.06415098651308895,0.08835904415344417,-0.02420805764035521,0.15251003066653307,0.45,0.55,185,80,1,0.013800319386020679,18.0,shared_signal,1,train_oof,28,185,985,55,-0.15043386159022445,-0.042322855053090004,0.010996956805134515,-0.027902088348032667,0.1409228713979443,-0.1700246974283655,-0.0871053457413496,-0.0711593165707695,-0.16383532298952713,-0.0987142993052704,-0.053898536495960485,high,2.544372172104443,0.0,0.021621621621621623,0.01015228426395939,train_oof,0.21398838900736364,0,0,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,452,106,0.10502505767909187,0.13460775451229448,-0.029582696833202655,0.23963281219138638,0.35714285714285715,0.6428571428571429,28,28,65,0.16754369774390138,0.1199539633885526,0.04758973435534874,0.2874976611324539,0.5625,0.4375,185,80,1,-0.0625186400648095,-41.0,false_positive_risk,1,train_oof,28,185,985,55,-0.37660002892588906,-0.13019008894835868,0.04758944411959695,-0.2210730775229528,-0.4802029938312846,-0.2088219638980154,-0.0310318968029002,-0.1269162204573918,-0.42153225840026437,-0.2605982736056978,-0.17696168220836325,low,-2.1140718689038107,0.0,0.021621621621621623,0.01015228426395939,train_oof,0.21388931404652387,0,1,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,48,81,0.15103430040064025,0.14703677373402368,0.003997526666616589,0.29807107413466394,0.5,0.5,28,28,82,0.13324956715764125,0.12234998418287486,0.010899582974766385,0.255599551340516,0.5625,0.4375,185,80,1,0.017784733242999007,1.0,shared_signal,1,train_oof,28,185,985,55,-0.03917688626352778,0.014771476076212315,0.0012233555654015684,-0.048748018174423875,-0.15399442568748278,0.0711541850771904,-0.0125489551874301,-0.1262409254516723,-0.04061141975969646,-0.05083491544975885,0.013582383237944121,low,-2.3506250982907964,0.0,0.016216216216216217,0.01015228426395939,train_oof,0.21335678373571904,0,0,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,46,63,0.19746855065149843,0.280071370895598,-0.08260282024409961,0.47753992154709624,0.42857142857142855,0.5714285714285714,28,28,25,0.257537462136136,0.2101442935196632,0.04739316861647276,0.46768175565579917,0.4875,0.5125,185,80,1,-0.060068911484637555,-38.0,false_positive_risk,1,train_oof,28,185,985,55,-0.25425238994703914,-0.03762660749522144,0.009715336598346442,0.08230191067380761,-0.45244864232699933,-0.0826787164365494,-0.0084677590416331,0.0368542835314893,-0.2662400363035965,-0.20706410524907906,-0.04712840441625903,low,-1.8766894927581717,0.03571428571428571,0.016216216216216217,0.01015228426395939,train_oof,0.21179516328437353,0,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,128,187,0.034986448120342496,0.11253954817983106,-0.07755310005948855,0.14752599630017355,0.32142857142857145,0.6785714285714286,28,28,184,0.0411413109857431,0.0971306868958936,-0.05598937591015046,0.13827199788163663,0.425,0.575,185,80,1,-0.006154862865400602,-3.0,shared_signal,1,train_oof,28,185,985,55,0.2621272652523984,0.08006246638890357,-0.03067360384931391,0.09623452922247812,0.39821095812912854,-0.0373650767248204,0.0194491886909125,-0.0222146059472917,0.2797050232276247,0.23772261882694617,0.1089911440025639,high,2.515489249288759,0.0,0.005405405405405406,0.012182741116751269,train_oof,0.2109447658528163,0,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,126,151,0.05954925441211363,0.09015799342941765,-0.030608739017303987,0.14970724784153128,0.4642857142857143,0.5357142857142857,28,28,156,0.058795895739029824,0.07723020244488209,-0.01843430670585229,0.13602609818391193,0.55,0.45,185,80,1,0.0007533586730838066,5.0,shared_signal,1,train_oof,28,185,985,55,0.2079129287021044,0.004406724338277888,-0.013079156958856258,0.08083712255333994,0.184694026401868,-0.048334234033036,-0.0953315302551998,0.0299945930039064,0.21263523489232153,0.24622753931010816,0.017364265711287234,high,4.717974891164911,0.0,0.0,0.012182741116751269,train_oof,0.21018527766329548,0,0,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,2,123,0.08674269235394638,0.11805705219682842,-0.03131435984288207,0.2047997445507748,0.4642857142857143,0.5357142857142857,28,28,162,0.0553013520404261,0.11876794315631571,-0.06346659111588959,0.17406929519674189,0.425,0.575,185,80,1,0.031441340313520284,39.0,true_anomaly_candidate,1,train_oof,28,185,985,55,-0.06072744791773983,0.07159481233932934,-0.011386381786811483,0.0038642086776591532,-0.16419207534709795,-0.0138436830044993,0.0469720803673646,-0.1290929332477285,-0.04923070770075492,-0.13273343781872066,0.083324251128877,low,-2.5553411916221265,0.0,0.010810810810810811,0.012182741116751269,train_oof,0.20939832901220246,0,0,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,408,213,0.01706982703122079,0.006802430463757196,0.010267396567463592,0.023872257494977983,0.6428571428571429,0.35714285714285715,28,28,223,0.012857034996283332,0.024042841430330197,-0.011185806434046871,0.03689987642661354,0.525,0.475,185,80,1,0.004212792034937457,10.0,shared_signal,1,train_oof,28,185,985,55,-0.23745169561572096,0.04765446451359516,-0.00469678612122617,0.03518795235937049,-0.28678472870299176,-0.1770412429590409,-0.1375867510254893,-0.1974709991286763,-0.24826670477269358,-0.25580153210617185,0.0528971673746783,low,-0.932334644843878,0.03571428571428571,0.021621621621621623,0.01116751269035533,train_oof,0.2087039998797054,1,0,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,428,77,0.1546960449712397,0.004735699007683712,0.14996034596355598,0.1594317439789234,0.8214285714285714,0.17857142857142858,28,28,69,0.15535011304696528,0.09447134216081696,0.06087877088614833,0.24982145520778215,0.825,0.175,185,80,1,-0.0006540680757255724,-8.0,shared_signal,1,train_oof,28,185,985,55,-0.07008390512093962,0.001059452190524853,0.006996576134552525,-0.08582334433635627,-0.0863887291917069,-0.1239379796281956,-0.1589249430786937,-0.1042045455271339,-0.07155418753688206,-0.12089433073076572,-0.005749480790844524,high,3.547203666823729,0.0,0.005405405405405406,0.01015228426395939,train_oof,0.20850512733436372,1,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,41,70,0.17234161908453244,0.045018618443184825,0.12732300064134758,0.2173602375277173,0.75,0.25,28,28,37,0.21903823545933604,0.02341653383522676,0.19562170162410922,0.24245476929456283,0.8375,0.1625,185,80,1,-0.0466966163748036,-33.0,false_positive_risk,1,train_oof,28,185,985,55,0.14360040267289048,0.20009127878115943,-0.04118650554515856,-0.009406921770956232,0.09695370082619024,-0.0451628176830806,-0.131114888077488,-0.1242932951890429,0.22504129163824615,-0.0354718728477423,0.23768715911933075,high,1.286939650658091,0.0,0.021621621621621623,0.01015228426395939,train_oof,0.20842791618874937,1,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,418,176,0.04178264862183195,0.03679487315275385,0.004987775469078105,0.0785775217745858,0.5714285714285714,0.42857142857142855,28,28,194,0.03634719149394243,0.04270611160096384,-0.006358920107021415,0.0790533030949063,0.5125,0.4875,185,80,1,0.005435457127889523,18.0,shared_signal,1,train_oof,28,185,985,55,-0.18685108109264878,-0.07396234178956186,0.018897509136510626,0.007654363109894953,-0.28586413057842053,-0.1178301921785401,-0.0399573315422211,-0.1081074065065047,-0.20330901818068678,-0.12091926847522491,-0.09297355198365313,low,-1.117143565828484,0.42857142857142855,0.3081081081081081,0.3269035532994924,train_oof,0.20797539869670906,0,0,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,55,147,0.06175079151342727,0.09011770636687297,-0.02836691485344572,0.15186849788030024,0.39285714285714285,0.6071428571428571,28,28,148,0.06582204818731457,0.061761596573568514,0.0040604516137460545,0.12758364476088307,0.475,0.525,185,80,1,-0.004071256673887302,1.0,shared_signal,1,train_oof,28,185,985,55,-0.21918869582136427,0.07780216124860784,-0.014640179629174284,0.1310473713195752,-0.8171652248507822,0.0007478061998248,-0.077148672947852,0.1175925249213401,-0.21152692003423254,-0.2677439263955488,0.09408263214492855,low,-2.063508891213612,0.0,0.0,0.016243654822335026,train_oof,0.20789917411162212,0,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,43,75,0.15758161573546015,0.1993604312604886,-0.04177881552502848,0.35694204699594867,0.39285714285714285,0.6071428571428571,28,28,54,0.1869747923783275,0.22430987291419538,-0.03733508053586786,0.4112846652925228,0.4125,0.5875,185,80,1,-0.029393176642867364,-21.0,shared_signal,1,train_oof,28,185,985,55,-0.15889101515518908,-0.03792969898450789,0.010243677501372343,0.024601965310364658,-0.29971183434803345,-0.25819549757836,-0.3292354558301215,-0.1276903196901872,-0.16816819413315606,-0.1287006971025009,-0.047993804902212306,high,2.432497177794513,0.0,0.0,0.01015228426395939,train_oof,0.20700250470914766,0,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,78,120,0.08905524714746973,0.07217471211479089,0.016880535032678855,0.16122995926226064,0.5357142857142857,0.4642857142857143,28,28,133,0.0774956328212261,0.04207044779724887,0.03542518502397722,0.11956608061847496,0.675,0.325,185,80,1,0.011559614326243639,13.0,shared_signal,1,train_oof,28,185,985,55,-0.046295703129993,-0.2167043448615217,0.056531125226058895,-0.21487019913998748,-0.371904142855899,-0.3162621942951429,0.1144477038233023,-0.0565997676782811,-0.10156073491570866,0.17203785107606123,-0.2760605667578437,low,-1.854617815096373,0.03571428571428571,0.005405405405405406,0.01015228426395939,train_oof,0.2064400801378905,0,0,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,47,194,0.028131903500219473,0.01638069845334164,0.01175120504687784,0.044512601953561125,0.6785714285714286,0.32142857142857145,28,28,209,0.02369222084678147,0.022516567165821157,0.0011756536809603268,0.046208788012602614,0.5875,0.4125,185,80,1,0.004439682653438002,15.0,shared_signal,1,train_oof,28,185,985,55,0.1962932201977891,0.05994606718628143,-0.017827208631830124,0.025599539579490824,0.5520005851979198,0.4863234498581618,0.3402575008625391,0.3234441542155616,0.21341059703565787,0.13888110970910186,0.07754991675062771,high,1.4013057743867101,0.03571428571428571,0.0,0.01015228426395939,train_oof,0.20619769159599405,1,0,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,31,116,0.09196592849981262,0.07057298878001958,0.021392939719793034,0.16253891727983213,0.8571428571428571,0.14285714285714285,28,28,96,0.1150326442326515,0.07798946793893319,0.037043176293718345,0.1930221121715847,0.875,0.125,185,80,1,-0.023066715732838874,-20.0,false_positive_risk,1,train_oof,28,185,985,55,-0.1842013299717274,-0.16780167598270185,0.04728560808867742,-0.1805619506927604,-0.42210975833819825,-0.4714221460573344,-0.4513250220057618,-0.4745855822506375,-0.22548087366211989,-0.01955833301462025,-0.2134780798492023,high,1.951137290774142,0.0,0.0,0.01015228426395939,train_oof,0.20554609734886314,1,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,548,114,0.09430757437109367,0.08270329904446835,0.011604275326625304,0.17701087341556204,0.6785714285714286,0.32142857142857145,28,28,130,0.0784721899859521,0.08234365979408956,-0.0038714698081374634,0.16081584978004165,0.6,0.4,185,80,1,0.01583538438514158,16.0,shared_signal,1,train_oof,28,185,985,55,0.07124850185314595,0.17146526902108938,0.007887595092443219,0.05926518440892858,-0.3798559745238552,-0.251503160320059,-0.2909593705461002,-0.3310134021392013,0.06991159272336066,-0.1001131876485117,0.17863636677272562,low,-1.2298258710883863,0.03571428571428571,0.0,0.01015228426395939,train_oof,0.20540019410706764,1,0,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,212,129,0.07967887176654612,0.08110472727411515,-0.001425855507569038,0.16078359904066128,0.5714285714285714,0.42857142857142855,28,28,138,0.07245036345023795,0.0677063809656697,0.004743982484568261,0.1401567444159076,0.65,0.35,185,80,1,0.007228508316308169,9.0,shared_signal,1,train_oof,28,185,985,55,0.08828643240577778,0.10826514358868126,-0.020177266203440805,-0.05634813682702683,-0.13121450382369926,-0.2358343606241309,-0.3232778230244916,-0.3732455158246977,0.12222874912328321,-0.013956643752971058,0.12782532268887883,high,3.2311740043181736,0.0,0.010810810810810811,0.01015228426395939,train_oof,0.20515823649590081,0,0,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,433,243,0.002405694358172158,0.005394424669617355,-0.0029887303114451975,0.007800119027789512,0.5,0.5,28,28,246,0.002291215185860643,0.0034979057761427386,-0.0012066905902820958,0.0057891209620033815,0.45,0.55,185,80,1,0.00011447917231151511,3.0,shared_signal,1,train_oof,28,185,985,55,0.24473968533778542,0.012444945090596205,-0.013330306761629612,0.06643656596053946,-0.10822655773433486,-0.1486962060222151,-0.2502259896475837,-0.2258389027625041,0.25788816011903737,0.22882100027140853,0.025960741084911435,high,3.159940323247934,0.03571428571428571,0.021621621621621623,0.01015228426395939,train_oof,0.20502027064550138,0,0,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,525,190,0.03067675369549747,0.01677403123524685,0.013902722460250622,0.04745078493074432,0.5357142857142857,0.4642857142857143,28,28,192,0.03646796318725325,0.07483067596765847,-0.03836271278040525,0.11129863915491175,0.575,0.425,185,80,1,-0.005791209491755777,2.0,shared_signal,1,train_oof,28,185,985,55,-0.17571183713547422,0.1299875705014105,-0.01977612555517459,0.005135769306584241,-0.14562857361581036,-0.1183927486626758,-0.0924705487072807,-0.1913602385371192,-0.24085920077703463,-0.15851504208342637,0.1477605211161429,low,-1.169034926054814,0.0,0.010810810810810811,0.01015228426395939,train_oof,0.20500722953403533,0,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,18,204,0.022397355832720265,0.06254159725950906,-0.040144241426788796,0.08493895309222932,0.42857142857142855,0.5714285714285714,28,28,204,0.027269446632279322,0.05649572474330487,-0.02922627811102556,0.08376517137558417,0.525,0.475,185,80,1,-0.004872090799559057,0.0,false_positive_risk,1,train_oof,28,185,985,55,0.2389923192219067,0.05067486741297906,-0.011975939180012059,-0.07812289675891157,0.23435055269393995,-0.1098534662967586,-0.1584377345428622,-0.1832347860033508,0.24721455250204213,0.21634391462606317,0.06269258669820206,high,2.245416110986796,0.03571428571428571,0.005405405405405406,0.01015228426395939,train_oof,0.20476796394090982,0,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,349,134,0.07664980567003492,0.04042516944640508,0.03622463622362985,0.11707497511644002,0.6071428571428571,0.39285714285714285,28,28,132,0.0776725441938411,0.09220765962728143,-0.01453511543344033,0.16988020382112254,0.4,0.6,185,80,1,-0.0010227385238061881,-2.0,shared_signal,1,train_oof,28,185,985,55,0.1593246684479401,-0.07612934004888111,0.008231427476818813,-0.028779868155450215,0.05551660839195205,-0.1874963584276403,-0.1207869165555954,-0.2256160394973804,0.14821887210522686,0.27782626595148463,-0.08419058800359316,high,4.414311540311365,0.0,0.0,0.01015228426395939,train_oof,0.20374557048083572,1,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,483,160,0.054992999937965845,0.0276489295206227,0.027344070417343137,0.08264192945858854,0.8214285714285714,0.17857142857142858,28,28,158,0.05809983903208883,0.025999505185845102,0.03210033384624372,0.08409934421793396,0.7625,0.2375,185,80,1,-0.0031068390941229873,-2.0,shared_signal,1,train_oof,28,185,985,55,-0.14855049184291394,-0.14299471326478186,0.0398330789901586,-0.09625543433901342,-0.33835536722320947,-0.4155275345918631,-0.2631407964228853,-0.2993519644489684,-0.18315363438399165,-0.006729282673210768,-0.18171954604026025,low,-1.0627729969763844,0.03571428571428571,0.06486486486486487,0.09746192893401015,train_oof,0.20323797562649704,1,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,107,196,0.026754706049962104,0.05681762571321817,-0.030062919663256055,0.08357233176318025,0.42857142857142855,0.5714285714285714,28,28,171,0.047998932001401734,0.05622518156881662,-0.008226249567414882,0.1042241135702184,0.55,0.45,185,80,1,-0.02124422595143963,-25.0,false_positive_risk,1,train_oof,28,185,985,55,-0.26527007881501236,-0.0014145769705516623,0.01688858564304888,-0.16110206932613447,-0.1504056615530453,0.0735215328145493,0.0069638276876572,0.0069638276876572,-0.29161340571442507,-0.2477289745657686,-0.018451849161825382,low,-2.5932990590494,0.0,0.032432432432432434,0.01116751269035533,train_oof,0.20298241654646054,0,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,6,169,0.048872949850143683,0.060199496669086854,-0.01132654681894316,0.10907244651923051,0.35714285714285715,0.6428571428571429,28,28,175,0.04414177543869454,0.07660649425431079,-0.032464718815616266,0.12074826969300534,0.4375,0.5625,185,80,1,0.004731174411449143,6.0,shared_signal,1,train_oof,28,185,985,55,0.12756791473907253,0.13173060473128814,-0.03403253567189414,0.057613377044426844,-0.0955974285363066,0.1207014751956478,0.0426083464600983,0.1903455542148767,0.15615390052722225,-0.005076882913777786,0.16399263500092517,low,-2.826514463517873,0.0,0.0,0.01116751269035533,train_oof,0.20253234974873074,0,0,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,354,164,0.05194997551515862,0.07472327248493875,-0.022773296969780123,0.1266732480000974,0.5714285714285714,0.42857142857142855,28,28,179,0.04355598282059412,0.056031304196781394,-0.012475321376187263,0.09958728701737554,0.5375,0.4625,185,80,1,0.008393992694564499,15.0,shared_signal,1,train_oof,28,185,985,55,-0.14258608442022175,0.07952104161633879,-0.008805950111026209,-0.017377850205099427,0.21960293054374805,0.1931342329550317,0.1704467778789887,0.0343220474227313,-0.1358908712890863,-0.22015344022349645,0.08980442349366842,high,2.0659080246321144,0.0,0.016216216216216217,0.01015228426395939,train_oof,0.20230229501856511,0,0,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,34,248,0.0018233206744036712,0.0004030985584411716,0.0014202221159624992,0.002226419232844843,0.35714285714285715,0.6428571428571429,28,28,249,0.0010820183348886465,0.0003356318754991391,0.0007463864593895075,0.0014176502103877854,0.4,0.6,185,80,1,0.0007413023395150247,1.0,true_anomaly_candidate,1,train_oof,28,185,985,55,0.22643665872469582,0.010994795744520749,-0.005593651389970962,-0.05540891068278756,-0.2244940672307216,-0.1779128198493064,-0.159460741221111,-0.1624950830399665,0.2358748043652891,0.17941485624130446,0.016748803909665447,low,-0.5855807436750265,0.0,0.005405405405405406,0.012182741116751269,train_oof,0.2022367541469941,0,0,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,139,216,0.015382963585864443,0.06797829371433102,-0.05259533012846657,0.08336125730019546,0.17857142857142858,0.8214285714285714,28,28,176,0.04411796099637093,0.06057954772044764,-0.016461586724076743,0.1046975087168186,0.325,0.675,185,80,1,-0.028734997410506485,-40.0,false_positive_risk,1,train_oof,28,185,985,55,-0.31947049605355116,0.003947801367043292,0.006223878990262611,0.05595228170194762,-0.3634064059942239,-0.3086175797159625,-0.3089518821522202,-0.2970102276819467,-0.3260476341927741,-0.3589418677590351,-0.002280050716503762,low,-1.112580988645901,0.03571428571428571,0.0,0.01015228426395939,train_oof,0.2015191879457563,0,1,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,500,139,0.06787609185548334,0.08133033543713475,-0.013454243581651421,0.1492064272926181,0.39285714285714285,0.6071428571428571,28,28,168,0.05166717334777153,0.10032129451192409,-0.048654121164152554,0.15198846785969558,0.3125,0.6875,185,80,1,0.016208918507711806,29.0,shared_signal,1,train_oof,28,185,985,55,0.09082157879390616,-0.08351388886859261,0.017344526886407422,-0.0702893890937456,-0.5538563420510734,-0.7451791565961735,-0.7451791565961735,-0.7451791565961735,0.07293424372317474,0.1788459593122783,-0.10078952057932573,high,2.278259271059122,0.0,0.0,0.01015228426395939,train_oof,0.20092221416576295,0,0,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,585,200,0.025147122006711365,0.011835732383353644,0.013311389623357721,0.03698285439006501,0.5,0.5,28,28,153,0.06050423962715277,0.013370186206626531,0.04713405342052624,0.07387442583377929,0.3875,0.6125,185,80,1,-0.0353571176204414,-47.0,false_positive_risk,1,train_oof,28,185,985,55,0.08308558546234844,0.1538176134293131,-0.032038419912118296,0.012029941285980053,-0.01980857770343585,-0.0977422566895624,-0.0916574480523571,-0.1532618383228197,0.3335936973194557,-0.030670497731205868,0.18145054498510718,high,1.2786180803803224,0.07142857142857142,0.016216216216216217,0.01015228426395939,train_oof,0.20091666255025725,0,1,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,45,57,0.20768530324225096,0.2662779252375161,-0.0585926219952651,0.4739632284797671,0.5357142857142857,0.4642857142857143,28,28,22,0.26757919369034566,0.20592621422678792,0.06165297946355765,0.4735054079171334,0.5125,0.4875,185,80,1,-0.059893890448094705,-35.0,false_positive_risk,1,train_oof,28,185,985,55,-0.16577115843421275,-0.00422696932817304,-0.00011505154065283466,0.10058070552985225,-0.02437093850328,-0.2630494133446102,0.003445260346577,0.0849260290450713,-0.1712810128629237,-0.14130420869309696,-0.00412924157351731,low,-1.8445060728365184,0.10714285714285714,0.021621621621621623,0.01015228426395939,train_oof,0.20089726751016046,0,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,288,192,0.03020754890714695,0.044716426336290825,-0.014508877429143882,0.07492397524343777,0.42857142857142855,0.5714285714285714,28,28,210,0.022738699390020177,0.050211374476525475,-0.027472675086505315,0.07295007386654567,0.3875,0.6125,185,80,1,0.007468849517126772,18.0,shared_signal,1,train_oof,28,185,985,55,0.07362271481465735,0.18240238394620092,-0.047641079612712835,0.18779484337480212,0.0413299902803478,0.0413299902803478,-0.1230693346215914,0.1235296527313173,0.15920327856657193,-0.06426493434974295,0.2309640007588998,high,1.6853232392997408,0.0,0.021621621621621623,0.01116751269035533,train_oof,0.20080693474866762,0,0,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,472,94,0.12014704439927437,0.11414810458837281,0.005998939810901561,0.23429514898764717,0.4642857142857143,0.5357142857142857,28,28,88,0.1277594651968164,0.10671106499524734,0.02104840020156907,0.23447053019206385,0.55,0.45,185,80,1,-0.007612420797542041,-6.0,shared_signal,1,train_oof,28,185,985,55,-0.0736050604328365,-0.028505723388636394,0.008769329721903195,-0.013207780149069906,-0.17887810671963578,-0.0478415737043933,0.0208405380243309,0.0528680647551131,-0.08296108935164513,-0.042055176509683885,-0.03742454180621465,low,-1.9863700588110071,0.03571428571428571,0.032432432432432434,0.01015228426395939,train_oof,0.19972003143805056,0,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,101,161,0.054310695388642985,0.015733212903092975,0.038577482485550006,0.07004390829173597,0.7857142857142857,0.21428571428571427,28,28,136,0.07458831795089207,0.04534409735700739,0.02924422059388469,0.11993241530789948,0.6875,0.3125,185,80,1,-0.02027762256224909,-25.0,false_positive_risk,1,train_oof,28,185,985,55,-0.1786948211340431,-0.16082724794939787,0.04255453229252267,-0.13462147394525142,-0.17869482113404314,0.0416719148099151,0.0416719148099151,0.0416719148099151,-0.2241910489367243,-0.017121756348367295,-0.2004528574459699,low,-2.161995444629668,0.0,0.043243243243243246,0.015228426395939087,train_oof,0.19959996089751364,1,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,368,113,0.09598554887190566,0.2191498015462505,-0.12316425267434485,0.31513535041815605,0.32142857142857145,0.6785714285714286,28,28,106,0.09861741069581272,0.2711677764187671,-0.1725503657229544,0.36978518711457975,0.4875,0.5125,185,80,1,-0.002631861823907053,-7.0,shared_signal,1,train_oof,28,185,985,55,0.05302885765725,0.16369512372915232,-0.03596276556510398,0.04881704627049319,0.056291528449808,-0.080740644837631,-0.1720954270292572,-0.080740644837631,0.09149993070840771,-0.10389754951957575,0.1994290763424651,high,3.030803236609145,0.0,0.02702702702702703,0.01015228426395939,train_oof,0.1988750826374523,0,0,0,0,drop,train_oof,0.12060301142481507
